3.7587,297.24
3.7587,297.24
3.7478,297.24
3.7369,297.24
3.6433,297.23
3.5719,297.23
3.5185,297.23
3.4756,297.24
3.438,297.26
3.4193,297.28
3.4055,297.3
3.3962,297.32
3.394,297.35
3.3955,297.37
3.3879,297.4
3.4036,297.42
3.4254,297.44
3.4402,297.45
3.46,297.46
3.5005,297.46
3.5248,297.47
3.5448,297.47
3.5719,297.47
3.6119,297.46
3.6223,297.46
3.7632,297.46
3.8302,297.46
3.8581,297.46
3.8944,297.46
3.9479,297.46
3.9291,297.47
3.8826,297.48
3.8082,297.48
3.59,297.48
3.4867,297.48
3.4466,297.49
3.4265,297.51
3.4194,297.52
3.4205,297.54
3.4241,297.56
3.4315,297.57
3.4569,297.59
3.4715,297.59
3.4803,297.6
3.5127,297.6
3.5188,297.6
3.5081,297.61
3.5042,297.61
3.4937,297.61
3.4717,297.62
3.4672,297.62
3.4598,297.63
3.4734,297.64
3.478,297.64
3.4885,297.65
3.5167,297.65
3.6218,297.65
3.8116,297.65
3.9029,297.65
3.9503,297.66
3.9702,297.67
3.9676,297.69
3.9401,297.7
3.9014,297.71
3.8652,297.71
3.8258,297.71
3.7622,297.71
3.7427,297.7
3.7415,297.7
3.7249,297.7
3.726,297.69
3.726,297.69
3.7259,297.69
3.7263,297.68
3.7275,297.68
3.7271,297.68
3.7276,297.68
3.7287,297.67
3.7289,297.67
3.7289,297.67
3.7285,297.66
3.7295,297.66
3.729,297.66
3.73,297.65
3.731,297.65
3.7308,297.65
3.7304,297.64
3.7311,297.64
3.7311,297.64
3.732,297.63
3.732,297.63
3.732,297.63
3.7321,297.62
3.7325,297.62
3.7333,297.62
3.7329,297.61
3.733,297.61
3.7287,297.61
3.6994,297.6
3.6555,297.6
3.6177,297.6
3.5804,297.6
3.5643,297.6
3.5455,297.6
3.5373,297.6
3.5289,297.6
3.5359,297.6
3.5252,297.61
3.5154,297.61
3.5009,297.61
3.4911,297.62
3.4831,297.63
3.4774,297.63
3.4816,297.64
3.4814,297.65
3.4808,297.65
3.4719,297.66
3.4685,297.67
3.4621,297.68
3.4615,297.68
3.4608,297.69
3.4642,297.7
3.4607,297.71
3.4555,297.72
3.4508,297.72
3.446,297.73
3.4361,297.74
3.4355,297.76
3.4487,297.77
3.4681,297.77
3.4862,297.78
3.536,297.78
3.5652,297.78
3.5571,297.78
3.551,297.77
3.5886,297.77
3.7305,297.77
3.8075,297.77
3.8123,297.77
3.8186,297.76
3.7749,297.76
3.6046,297.76
3.6368,297.76
3.7939,297.75
3.8488,297.75
3.8796,297.75
3.8873,297.76
3.8573,297.76
3.8143,297.76
3.7606,297.75
3.724,297.75
3.6997,297.75
3.7092,297.75
3.7134,297.74
3.7124,297.74
3.7158,297.74
3.715,297.73
3.7149,297.73
3.7157,297.73
3.7154,297.72
3.7162,297.72
3.7182,297.72
3.7177,297.71
3.7173,297.71
3.718,297.71
3.7179,297.7
3.7186,297.7
3.7175,297.7
3.7195,297.69
3.7195,297.69
3.7194,297.69
3.7198,297.68
3.7109,297.68
3.6762,297.68
3.6379,297.67
3.581,297.67
3.5301,297.67
3.495,297.68
3.4637,297.68
3.4256,297.7
3.4046,297.72
3.3913,297.74
3.3891,297.76
3.3854,297.78
3.3943,297.81
3.3948,297.82
3.3835,297.85
3.3553,297.87
3.338,297.9
3.3218,297.93
3.3196,297.97
3.3311,298
3.3528,298.03
3.383,298.05
3.4284,298.06
3.4737,298.07
3.536,298.07
3.6374,298.07
3.7265,298.06
3.7636,298.06
3.7648,298.06
3.771,298.06
3.7295,298.05
3.5885,298.05
3.5237,298.05
3.4777,298.05
3.4388,298.06
3.417,298.07
3.4101,298.08
3.4018,298.1
3.3989,298.11
3.4022,298.13
3.4023,298.14
3.4044,298.15
3.4167,298.16
3.4264,298.17
3.4531,298.18
3.505,298.18
3.5958,298.18
3.7002,298.18
3.8074,298.18
3.816,298.18
3.7719,298.17
3.6169,298.17
3.536,298.17
3.4805,298.17
3.4315,298.18
3.393,298.19
3.3738,298.21
3.3633,298.23
3.3644,298.26
3.3833,298.28
3.4174,298.29
3.4541,298.3
3.4873,298.3
3.5279,298.3
3.5171,298.3
3.5218,298.3
3.5185,298.3
3.4885,298.3
3.4459,298.3
3.4283,298.31
3.4006,298.32
3.3699,298.34
3.3561,298.36
3.3489,298.38
3.3386,298.41
3.333,298.43
3.3409,298.46
3.339,298.48
3.3487,298.51
3.3698,298.52
3.3743,298.54
3.3735,298.55
3.3923,298.57
3.379,298.58
3.3771,298.59
3.379,298.61
3.3779,298.62
3.3722,298.63
3.3795,298.65
3.3727,298.66
3.3659,298.67
3.3748,298.69
3.3869,298.7
3.4073,298.71
3.4289,298.72
3.454,298.72
3.4687,298.72
3.4565,298.72
3.4405,298.73
3.424,298.73
3.3976,298.74
3.3531,298.76
3.3382,298.78
3.3264,298.8
3.3184,298.83
3.3205,298.85
3.3442,298.88
3.3833,298.89
3.4148,298.9
3.4403,298.9
3.4684,298.9
3.4602,298.91
3.4182,298.91
3.4032,298.92
3.3807,298.93
3.3639,298.94
3.3581,298.96
3.3571,298.97
3.3413,298.99
3.3286,299.01
3.334,299.03
3.3433,299.05
3.3442,299.07
3.3699,299.09
3.4169,299.1
3.4412,299.1
3.4538,299.1
3.4547,299.1
3.4562,299.1
3.4666,299.11
3.4501,299.11
3.4474,299.11
3.4684,299.11
3.4449,299.11
3.426,299.12
3.4511,299.12
3.4533,299.12
3.4378,299.13
3.4313,299.13
3.4007,299.14
3.3662,299.15
3.3492,299.17
3.3457,299.19
3.3423,299.21
3.3366,299.23
3.3395,299.25
3.3477,299.27
3.3406,299.29
3.343,299.31
3.3706,299.32
3.3959,299.33
3.4269,299.34
3.4834,299.34
3.5138,299.34
3.4903,299.33
3.438,299.34
3.4114,299.34
3.3857,299.35
3.3974,299.36
3.4387,299.37
3.5068,299.37
3.5821,299.36
3.7247,299.36
3.7586,299.36
3.7697,299.36
3.8203,299.35
3.859,299.36
3.8867,299.36
3.9132,299.37
3.9242,299.39
3.9161,299.4
3.8793,299.41
3.875,299.41
3.8404,299.42
3.6934,299.41
3.5243,299.41
3.4648,299.41
3.3996,299.43
3.3628,299.45
3.3533,299.47
3.3619,299.49
3.3928,299.51
3.4236,299.52
3.4638,299.53
3.5052,299.53
3.529,299.53
3.5241,299.53
3.5057,299.53
3.5019,299.52
3.4945,299.52
3.5016,299.53
3.4907,299.53
3.4965,299.53
3.4732,299.53
3.4636,299.53
3.4482,299.53
3.4525,299.54
3.4504,299.54
3.4619,299.55
3.4928,299.55
3.5683,299.55
3.6604,299.54
3.7834,299.54
3.8339,299.54
3.8451,299.54
3.8428,299.54
3.8445,299.54
3.8348,299.55
3.8067,299.55
3.7919,299.54
3.757,299.54
3.7134,299.54
3.6851,299.53
3.6879,299.53
3.6817,299.53
3.6843,299.52
3.6852,299.52
3.683,299.52
3.6708,299.51
3.645,299.51
3.6003,299.51
3.5642,299.5
3.5344,299.5
3.5187,299.5
3.5159,299.5
3.5297,299.5
3.5368,299.5
3.5418,299.5
3.5388,299.5
3.5353,299.5
3.5606,299.49
3.5919,299.49
3.6468,299.49
3.6894,299.48
3.7418,299.48
3.6879,299.48
3.6836,299.47
3.683,299.47
3.6821,299.47
3.6825,299.46
3.6845,299.46
3.6833,299.45
3.6837,299.45
3.6842,299.45
3.6857,299.44
3.6846,299.44
3.6854,299.44
3.687,299.43
3.6871,299.43
3.6861,299.43
3.6862,299.42
3.6879,299.42
3.6857,299.41
3.6903,299.41
3.6886,299.41
3.6901,299.4
3.6904,299.4
3.6908,299.4
3.6902,299.39
3.6838,299.39
3.6565,299.39
3.6092,299.38
3.556,299.38
3.5054,299.38
3.4647,299.38
3.4339,299.39
3.4176,299.4
3.4065,299.42
3.4017,299.43
3.4048,299.44
3.4285,299.45
3.4901,299.46
3.5963,299.46
3.8035,299.46
3.8342,299.46
3.7822,299.46
3.5338,299.45
3.4497,299.46
3.3968,299.47
3.3699,299.48
3.3545,299.51
3.3496,299.53
3.3484,299.55
3.3573,299.58
3.3707,299.59
3.4024,299.61
3.4336,299.61
3.4782,299.62
3.497,299.62
3.508,299.62
3.4872,299.62
3.4671,299.62
3.4376,299.62
3.4344,299.63
3.4381,299.63
3.4553,299.63
3.5231,299.63
3.7887,299.63
3.8758,299.64
3.9233,299.65
3.9536,299.66
3.957,299.69
3.9329,299.7
3.8848,299.71
3.7962,299.72
3.5615,299.71
3.475,299.72
3.4237,299.72
3.4001,299.74
3.3949,299.75
3.4071,299.76
3.4253,299.78
3.4432,299.78
3.4499,299.79
3.4575,299.79
3.4621,299.8
3.468,299.8
3.4725,299.8
3.4669,299.8
3.4485,299.81
3.4284,299.81
3.4145,299.82
3.4028,299.83
3.3997,299.84
3.4036,299.85
3.4058,299.86
3.3969,299.87
3.3862,299.88
3.3848,299.89
3.3916,299.91
3.4028,299.92
3.4195,299.92
3.4513,299.93
3.4746,299.93
3.4828,299.93
3.5006,299.93
3.5439,299.93
3.5462,299.92
3.5099,299.92
3.4663,299.92
3.4212,299.93
3.3773,299.94
3.3494,299.95
3.3392,299.97
3.3439,300
3.3506,300.01
3.3652,300.03
3.375,300.04
3.3847,300.05
3.3912,300.06
3.3977,300.07
3.4077,300.08
3.4142,300.08
3.4276,300.09
3.4295,300.09
3.4639,300.09
3.4856,300.09
3.5274,300.09
3.5866,300.09
3.7171,300.09
3.7345,300.08
3.6965,300.08
3.6443,300.08
3.6367,300.07
3.5737,300.07
3.5239,300.07
3.5141,300.06
3.5482,300.06
3.542,300.06
3.5619,300.06
3.6436,300.05
3.7254,300.05
3.7191,300.05
3.7338,300.04
3.7464,300.04
3.7585,300.04
3.8079,300.04
3.8083,300.03
3.8238,300.03
3.8713,300.04
3.8981,300.04
3.9082,300.05
3.9186,300.06
3.9019,300.07
3.8489,300.08
3.6711,300.08
3.5083,300.08
3.4452,300.08
3.4064,300.09
3.3779,300.11
3.3661,300.13
3.3719,300.15
3.388,300.16
3.4039,300.18
3.4181,300.19
3.4276,300.19
3.4241,300.2
3.4156,300.21
3.4163,300.22
3.4149,300.22
3.4145,300.23
3.425,300.24
3.4415,300.24
3.4543,300.25
3.4625,300.25
3.48,300.25
3.5153,300.25
3.6277,300.25
3.7969,300.24
3.8478,300.24
3.8568,300.25
3.8411,300.25
3.785,300.25
3.5978,300.25
3.5384,300.25
3.5624,300.24
3.6403,300.24
3.7257,300.24
3.7613,300.23
3.7723,300.23
3.7404,300.23
3.6736,300.22
3.6549,300.22
3.6682,300.22
3.669,300.21
3.6691,300.21
3.6697,300.21
3.6709,300.2
3.6705,300.2
3.6719,300.19
3.6721,300.19
3.6729,300.19
3.6716,300.18
3.6734,300.18
3.6739,300.18
3.6739,300.17
3.6736,300.17
3.6752,300.16
3.6752,300.16
3.6759,300.16
3.6762,300.15
3.6763,300.15
3.6784,300.14
3.678,300.14
3.6778,300.14
3.6787,300.13
3.6791,300.13
3.679,300.13
3.6788,300.12
3.6596,300.12
3.6011,300.11
3.5538,300.11
3.5088,300.11
3.4648,300.11
3.4313,300.12
3.4091,300.13
3.4036,300.14
3.4124,300.15
3.4363,300.16
3.4728,300.17
3.5267,300.17
3.5579,300.16
3.5621,300.16
3.5435,300.16
3.5153,300.16
3.4911,300.16
3.4771,300.16
3.4563,300.16
3.4377,300.16
3.4254,300.17
3.4085,300.18
3.4037,300.19
3.4101,300.2
3.423,300.2
3.4289,300.21
3.4422,300.21
3.4299,300.22
3.4074,300.23
3.3772,300.24
3.3509,300.25
3.336,300.27
3.3497,300.29
3.3893,300.3
3.4637,300.31
3.5946,300.31
3.7142,300.3
3.6383,300.3
3.5528,300.3
3.4942,300.29
3.5083,300.29
3.5551,300.29
3.6811,300.29
3.7601,300.28
3.7933,300.28
3.8006,300.28
3.8034,300.28
3.8059,300.28
3.7871,300.28
3.7579,300.28
3.6814,300.27
3.6175,300.27
3.5829,300.27
3.586,300.26
3.603,300.26
3.6186,300.26
3.6384,300.25
3.6399,300.25
3.6068,300.25
3.603,300.24
3.6155,300.24
3.6218,300.23
3.6336,300.23
3.6664,300.23
3.66,300.22
3.6368,300.22
3.6243,300.22
3.6153,300.21
3.6165,300.21
3.6236,300.2
3.6231,300.2
3.6185,300.2
3.6155,300.19
3.636,300.19
3.6409,300.19
3.6372,300.18
3.6462,300.18
3.6723,300.18
3.6579,300.17
3.6557,300.17
3.6162,300.16
3.5235,300.16
3.448,300.16
3.3815,300.17
3.328,300.2
3.2818,300.24
3.2501,300.29
3.2198,300.34
3.194,300.41
3.1669,300.49
3.1481,300.58
3.1365,300.67
3.1377,300.76
3.138,300.84
3.1416,300.92
3.1401,300.99
3.1366,301.06
3.1296,301.13
3.1246,301.2
3.1181,301.27
3.1137,301.34
3.112,301.41
3.1174,301.48
3.1413,301.54
3.1695,301.59
3.1958,301.62
3.1998,301.65
3.2007,301.68
3.2136,301.71
3.2179,301.74
3.2405,301.76
3.2964,301.78
3.3254,301.78
3.3035,301.79
3.3027,301.8
3.2691,301.81
3.2192,301.84
3.1979,301.87
3.1845,301.92
3.1595,301.96
3.1578,302.01
3.1619,302.06
3.1837,302.1
3.1849,302.14
3.2019,302.17
3.2355,302.2
3.2599,302.22
3.2662,302.23
3.2967,302.25
3.2995,302.25
3.2556,302.27
3.271,302.29
3.274,302.3
3.2798,302.32
3.2952,302.33
3.3437,302.34
3.3295,302.34
3.3375,302.35
3.3405,302.35
3.3408,302.36
3.31,302.37
3.2884,302.38
3.2698,302.4
3.2515,302.42
3.2613,302.44
3.2701,302.46
3.2646,302.48
3.2569,302.5
3.2588,302.52
3.2512,302.54
3.2799,302.56
3.3354,302.57
3.3696,302.57
3.3565,302.58
3.3158,302.58
3.2596,302.6
3.2348,302.62
3.2431,302.65
3.2683,302.67
3.3095,302.68
3.3387,302.69
3.3555,302.69
3.3257,302.7
3.3073,302.71
3.2887,302.72
3.2739,302.74
3.2411,302.76
3.2247,302.79
3.2433,302.81
3.275,302.83
3.336,302.84
3.6592,302.84
3.8016,302.84
3.8372,302.85
3.8546,302.86
3.8673,302.88
3.8623,302.89
3.8581,302.9
3.8601,302.91
3.8643,302.92
3.8812,302.94
3.891,302.95
3.9048,302.97
3.9227,302.99
3.932,303.02
3.9178,303.04
3.9009,303.06
3.8698,303.07
3.8335,303.07
3.801,303.07
3.7859,303.07
3.7733,303.07
3.7608,303.07
3.7165,303.07
3.6927,303.06
3.6813,303.06
3.6503,303.05
3.6191,303.05
3.5767,303.05
3.5284,303.04
3.4845,303.04
3.4405,303.04
3.4055,303.05
3.3768,303.06
3.3507,303.07
3.3244,303.09
3.3056,303.11
3.2923,303.14
3.2811,303.16
3.2755,303.19
3.2725,303.22
3.274,303.25
3.2767,303.27
3.2826,303.3
3.2843,303.32
3.2946,303.34
3.3202,303.35
3.3454,303.36
3.372,303.37
3.4289,303.37
3.5589,303.36
3.636,303.36
3.712,303.36
3.7411,303.35
3.755,303.35
3.7615,303.35
3.813,303.35
3.839,303.36
3.8652,303.37
3.8781,303.38
3.8728,303.39
3.8315,303.4
3.7852,303.41
3.7119,303.4
3.6052,303.4
3.5569,303.4
3.5282,303.39
3.512,303.39
3.5283,303.39
3.6025,303.38
3.7295,303.38
3.7638,303.38
3.7808,303.37
3.7676,303.37
3.7203,303.37
3.645,303.37
3.6293,303.36
3.6266,303.36
3.6306,303.35
3.6319,303.35
3.631,303.34
3.6321,303.34
3.6302,303.34
3.6291,303.33
3.633,303.33
3.6363,303.32
3.6342,303.32
3.6322,303.31
3.6313,303.31
3.629,303.31
3.599,303.3
3.5478,303.3
3.5049,303.29
3.4638,303.29
3.424,303.29
3.3938,303.3
3.3701,303.31
3.3512,303.32
3.3391,303.33
3.3313,303.35
3.3266,303.36
3.3262,303.38
3.3237,303.39
3.3207,303.41
3.3253,303.42
3.3283,303.44
3.3238,303.45
3.3281,303.46
3.3325,303.47
3.3341,303.48
3.3433,303.49
3.3633,303.5
3.3872,303.5
3.4636,303.5
3.7248,303.5
3.8071,303.5
3.8491,303.51
3.8699,303.52
3.8681,303.53
3.8357,303.54
3.7747,303.55
3.6615,303.54
3.5065,303.54
3.4316,303.54
3.3836,303.54
3.3543,303.55
3.3264,303.57
3.3025,303.58
3.2844,303.61
3.2719,303.63
3.2631,303.66
3.2628,303.69
3.2686,303.71
3.2881,303.74
3.314,303.75
3.3469,303.76
3.3937,303.76
3.4913,303.76
3.7158,303.76
3.7808,303.76
3.8235,303.76
3.8508,303.77
3.8513,303.78
3.8253,303.79
3.8075,303.79
3.7911,303.8
3.7534,303.8
3.718,303.79
3.7028,303.79
3.659,303.79
3.5543,303.78
3.4912,303.78
3.4454,303.78
3.4049,303.78
3.3683,303.78
3.3404,303.8
3.3244,303.81
3.3263,303.82
3.3473,303.84
3.4023,303.84
3.5214,303.84
3.7412,303.84
3.7773,303.84
3.7638,303.84
3.6622,303.83
3.4662,303.83
3.4111,303.83
3.4043,303.83
3.4244,303.83
3.4463,303.83
3.4673,303.83
3.4594,303.83
3.415,303.83
3.3662,303.83
3.3327,303.84
3.2988,303.86
3.2762,303.88
3.258,303.91
3.2434,303.94
3.2374,303.97
3.2406,304
3.2367,304.03
3.2361,304.06
3.2397,304.08
3.226,304.11
3.2062,304.14
3.1971,304.18
3.1985,304.21
3.1981,304.25
3.2102,304.28
3.2382,304.3
3.2823,304.32
3.3298,304.32
3.4035,304.32
3.5302,304.32
3.6505,304.32
3.5895,304.31
3.4832,304.31
3.4399,304.3
3.3952,304.3
3.3698,304.3
3.3686,304.3
3.3787,304.31
3.3688,304.31
3.3892,304.31
3.3987,304.31
3.4194,304.31
3.4215,304.3
3.4071,304.3
3.3777,304.3
3.3939,304.3
3.4079,304.3
3.4392,304.3
3.6089,304.3
3.7802,304.3
3.8365,304.3
3.8827,304.32
3.9163,304.34
3.9371,304.37
3.9315,304.41
3.9114,304.44
3.8828,304.46
3.8499,304.47
3.8039,304.47
3.7592,304.47
3.7275,304.47
3.6779,304.47
3.6284,304.46
3.6233,304.46
3.6172,304.45
3.616,304.45
3.596,304.44
3.5264,304.44
3.4771,304.44
3.4342,304.43
3.4025,304.44
3.3924,304.44
3.4016,304.44
3.4172,304.44
3.4317,304.44
3.4387,304.44
3.4305,304.44
3.4194,304.44
3.3959,304.44
3.3967,304.45
3.404,304.45
3.4158,304.45
3.4381,304.45
3.5272,304.44
3.6193,304.44
3.7023,304.43
3.7118,304.43
3.7018,304.43
3.6557,304.42
3.6056,304.42
3.5938,304.41
3.5943,304.41
3.5796,304.4
3.5224,304.4
3.4614,304.4
3.4036,304.4
3.3519,304.4
3.312,304.41
3.2862,304.43
3.2732,304.45
3.2711,304.48
3.2737,304.5
3.2721,304.52
3.2717,304.54
3.2838,304.56
3.2978,304.57
3.3311,304.58
3.4235,304.58
3.6957,304.58
3.7709,304.58
3.8137,304.58
3.8373,304.59
3.8296,304.6
3.805,304.61
3.7836,304.61
3.7617,304.61
3.7234,304.61
3.682,304.61
3.6398,304.6
3.6014,304.6
3.6004,304.59
3.5962,304.59
3.597,304.58
3.5977,304.58
3.5975,304.57
3.5992,304.57
3.5987,304.56
3.6056,304.56
3.606,304.55
3.6066,304.55
3.6056,304.54
3.6066,304.54
3.6071,304.53
3.6059,304.53
3.6061,304.53
3.6064,304.52
3.6068,304.52
3.6075,304.51
3.609,304.51
3.6088,304.5
3.6089,304.5
3.6077,304.49
3.6082,304.49
3.6077,304.48
3.6074,304.48
3.6099,304.47
3.6081,304.47
3.6101,304.46
3.6076,304.46
3.6091,304.45
3.6071,304.45
3.6114,304.44
3.6117,304.44
3.6116,304.43
3.6114,304.43
3.6106,304.42
3.6098,304.42
3.6105,304.42
3.6102,304.41
3.6099,304.41
3.6108,304.4
3.6116,304.4
3.6098,304.39
3.6087,304.39
3.6115,304.38
3.6105,304.38
3.6099,304.37
3.6113,304.37
3.6097,304.36
3.6104,304.36
3.6115,304.35
3.6119,304.35
3.608,304.34
3.6107,304.34
3.6115,304.33
3.6118,304.33
3.6109,304.33
3.61,304.32
3.6112,304.32
3.6115,304.31
3.6108,304.31
3.6108,304.3
3.6121,304.3
3.6113,304.29
3.6111,304.29
3.6112,304.28
3.6119,304.28
3.6121,304.27
3.6121,304.27
3.6117,304.26
3.6123,304.26
3.6116,304.25
3.6122,304.25
3.6114,304.24
3.6142,304.24
3.6124,304.24
3.612,304.23
3.6125,304.23
3.6128,304.22
3.612,304.22
3.6129,304.21
3.6124,304.21
3.6111,304.2
3.6123,304.2
3.6107,304.19
3.6116,304.19
3.612,304.18
3.6113,304.18
3.6121,304.17
3.614,304.17
3.6108,304.16
3.6117,304.16
3.6113,304.15
3.6117,304.15
3.6129,304.15
3.6115,304.14
3.6106,304.14
3.6125,304.13
3.6122,304.13
3.6125,304.12
3.6114,304.12
3.6118,304.11
3.6123,304.11
3.6118,304.1
3.612,304.1
3.612,304.09
3.6134,304.09
3.6125,304.08
3.6135,304.08
3.613,304.07
3.6129,304.07
3.6127,304.07
3.6126,304.06
3.6127,304.06
3.6128,304.05
3.6125,304.05
3.6125,304.04
3.6132,304.04
3.6121,304.03
3.6127,304.03
3.6124,304.02
3.6136,304.02
3.6127,304.01
3.6136,304.01
3.6102,304
3.6126,304
3.6113,303.99
3.6098,303.99
3.6136,303.99
3.6129,303.98
3.6159,303.98
3.6149,303.97
3.6145,303.97
3.6134,303.96
3.6119,303.96
3.6118,303.95
3.6127,303.95
3.6135,303.94
3.6112,303.94
3.6132,303.93
3.6147,303.93
3.6117,303.92
3.6128,303.92
3.6119,303.92
3.6121,303.91
3.612,303.91
3.6124,303.9
3.612,303.9
3.6138,303.89
3.6139,303.89
3.6137,303.88
3.6119,303.88
3.6124,303.87
3.6118,303.87
3.6137,303.86
3.6135,303.86
3.6141,303.85
3.6137,303.85
3.6141,303.85
3.6125,303.84
3.6123,303.84
3.6129,303.83
3.6133,303.83
3.6135,303.82
3.6124,303.82
3.6134,303.81
3.6143,303.81
3.6139,303.8
3.6136,303.8
3.613,303.79
3.6141,303.79
3.6142,303.78
3.6127,303.78
3.6122,303.78
3.6135,303.77
3.6138,303.77
3.6139,303.76
3.6147,303.76
3.6133,303.75
3.6135,303.75
3.6132,303.74
3.6138,303.74
3.6137,303.73
3.6141,303.73
3.6123,303.72
3.6136,303.72
3.6142,303.71
3.613,303.71
3.6133,303.71
3.6149,303.7
3.6141,303.7
3.6125,303.69
3.6158,303.69
3.6143,303.68
3.6132,303.68
3.6132,303.67
3.6139,303.67
3.6141,303.66
3.6144,303.66
3.6134,303.65
3.6128,303.65
3.6138,303.65
3.6141,303.64
3.6136,303.64
3.6126,303.63
3.6136,303.63
3.614,303.62
3.6135,303.62
3.6131,303.61
3.6121,303.61
3.6124,303.6
3.6124,303.6
3.6134,303.59
3.6146,303.59
3.613,303.59
3.6133,303.58
3.6141,303.58
3.6134,303.57
3.6131,303.57
3.6132,303.56
3.6134,303.56
3.6137,303.55
3.6146,303.55
3.6141,303.54
3.6128,303.54
3.6131,303.53
3.6132,303.53
3.6147,303.53
3.6143,303.52
3.6141,303.52
3.6134,303.51
3.614,303.51
3.6137,303.5
3.6135,303.5
3.6139,303.49
3.6139,303.49
3.6147,303.48
3.6133,303.48
3.6132,303.47
3.614,303.47
3.6141,303.47
3.6144,303.46
3.615,303.46
3.6139,303.45
3.6137,303.45
3.6143,303.44
3.6137,303.44
3.6138,303.43
3.6143,303.43
3.6142,303.42
3.6139,303.42
3.6112,303.42
3.6143,303.41
3.614,303.41
3.6143,303.4
3.6146,303.4
3.6133,303.39
3.6145,303.39
3.6146,303.38
3.6138,303.38
3.6149,303.37
3.6142,303.37
3.6149,303.36
3.6147,303.36
3.6146,303.36
3.6143,303.35
3.6135,303.35
3.6139,303.34
3.6134,303.34
3.6134,303.33
3.615,303.33
3.6141,303.32
3.6144,303.32
3.615,303.31
3.6147,303.31
3.6145,303.31
3.6145,303.3
3.6144,303.3
3.6142,303.29
3.6149,303.29
3.6139,303.28
3.6139,303.28
3.6136,303.27
3.6168,303.27
3.6139,303.26
3.6149,303.26
3.6145,303.26
3.6143,303.25
3.6143,303.25
3.6139,303.24
3.6142,303.24
3.6142,303.23
3.6135,303.23
3.6138,303.22
3.6149,303.22
