3.7571,304.48
3.757,304.47
3.749,304.47
3.7412,304.47
3.6652,304.47
3.6001,304.47
3.5523,304.47
3.5143,304.48
3.4811,304.49
3.4644,304.5
3.4523,304.52
3.444,304.54
3.4422,304.56
3.4437,304.58
3.4372,304.6
3.4512,304.62
3.4706,304.64
3.4838,304.65
3.5015,304.65
3.5379,304.66
3.5601,304.66
3.5786,304.66
3.6038,304.66
3.6404,304.66
3.6498,304.66
3.7579,304.65
3.8184,304.65
3.844,304.65
3.8771,304.65
3.9251,304.66
3.9084,304.67
3.8662,304.67
3.7979,304.67
3.6199,304.67
3.5267,304.68
3.4911,304.68
3.4732,304.7
3.4668,304.71
3.4677,304.73
3.4709,304.74
3.4775,304.75
3.5,304.76
3.5131,304.77
3.521,304.77
3.5502,304.77
3.5559,304.78
3.5464,304.78
3.5429,304.78
3.5336,304.78
3.5142,304.79
3.5103,304.79
3.5038,304.8
3.5159,304.8
3.5202,304.81
3.5297,304.81
3.5552,304.81
3.6508,304.81
3.8026,304.81
3.886,304.81
3.9283,304.82
3.9461,304.83
3.9437,304.85
3.9192,304.86
3.8843,304.87
3.8508,304.87
3.8143,304.87
3.7599,304.87
3.7452,304.87
3.7442,304.86
3.7322,304.86
3.7328,304.86
3.7326,304.85
3.7324,304.85
3.7326,304.85
3.7333,304.85
3.7329,304.84
3.7332,304.84
3.7339,304.84
3.7339,304.84
3.7338,304.83
3.7335,304.83
3.7341,304.83
3.7337,304.83
3.7343,304.82
3.735,304.82
3.7348,304.82
3.7344,304.82
3.7348,304.81
3.7348,304.81
3.7353,304.81
3.7353,304.81
3.7352,304.8
3.7353,304.8
3.7355,304.8
3.736,304.79
3.7357,304.79
3.7357,304.79
3.7326,304.79
3.711,304.78
3.6747,304.78
3.6404,304.78
3.6063,304.78
3.5916,304.78
3.5747,304.78
3.5673,304.78
3.5597,304.78
3.566,304.78
3.5565,304.78
3.5477,304.79
3.5349,304.79
3.5263,304.79
3.5192,304.8
3.5143,304.81
3.5181,304.81
3.518,304.82
3.5176,304.82
3.5098,304.83
3.507,304.83
3.5015,304.84
3.5012,304.85
3.5007,304.85
3.5039,304.86
3.5009,304.87
3.4965,304.87
3.4925,304.88
3.4885,304.89
3.48,304.9
3.4797,304.91
3.4915,304.91
3.5089,304.92
3.5252,304.92
3.5706,304.92
3.5978,304.92
3.5905,304.92
3.5849,304.92
3.6197,304.92
3.7307,304.92
3.7977,304.91
3.8022,304.91
3.8079,304.91
3.7683,304.91
3.6342,304.91
3.6625,304.91
3.7851,304.9
3.8355,304.9
3.8636,304.9
3.8705,304.91
3.8429,304.91
3.8031,304.91
3.7566,304.91
3.7293,304.9
3.7121,304.9
3.7187,304.9
3.7217,304.9
3.7209,304.89
3.7232,304.89
3.7226,304.89
3.7225,304.89
3.723,304.88
3.7227,304.88
3.7232,304.88
3.7246,304.88
3.7242,304.87
3.7239,304.87
3.7243,304.87
3.7242,304.86
3.7246,304.86
3.7238,304.86
3.7252,304.86
3.7251,304.85
3.725,304.85
3.7253,304.85
3.7189,304.85
3.6925,304.84
3.6597,304.84
3.6077,304.84
3.5616,304.84
3.5304,304.84
3.5026,304.85
3.469,304.86
3.4505,304.88
3.4388,304.89
3.4369,304.91
3.4338,304.93
3.4418,304.95
3.4423,304.97
3.4326,304.98
3.4081,305
3.3932,305.03
3.3792,305.06
3.3777,305.09
3.3881,305.12
3.4073,305.14
3.4341,305.16
3.4743,305.17
3.5152,305.17
3.5727,305.17
3.66,305.17
3.7262,305.17
3.759,305.16
3.7602,305.16
3.7659,305.16
3.7301,305.16
3.6215,305.16
3.5619,305.15
3.5203,305.16
3.4857,305.16
3.4665,305.17
3.4604,305.18
3.4532,305.19
3.4507,305.2
3.4537,305.22
3.4539,305.23
3.4559,305.24
3.4669,305.25
3.4756,305.26
3.4995,305.26
3.5466,305.26
3.6294,305.26
3.7075,305.26
3.8009,305.26
3.8088,305.26
3.7681,305.26
3.648,305.25
3.5749,305.25
3.5242,305.25
3.4805,305.26
3.4465,305.27
3.4295,305.28
3.4203,305.3
3.4213,305.32
3.4381,305.34
3.4681,305.35
3.5008,305.35
3.5309,305.36
3.5684,305.36
3.5585,305.35
3.5627,305.35
3.5598,305.35
3.5323,305.35
3.494,305.36
3.4784,305.36
3.4538,305.37
3.4268,305.39
3.4148,305.4
3.4085,305.42
3.3996,305.44
3.3948,305.46
3.4019,305.49
3.4004,305.5
3.4092,305.52
3.4278,305.54
3.432,305.55
3.4315,305.56
3.4482,305.57
3.4367,305.58
3.4352,305.59
3.4371,305.6
3.4362,305.61
3.4314,305.63
3.438,305.64
3.4321,305.65
3.4263,305.66
3.4343,305.67
3.4451,305.68
3.4633,305.69
3.4827,305.69
3.5054,305.69
3.5189,305.7
3.5078,305.7
3.4933,305.7
3.4786,305.7
3.455,305.71
3.4158,305.72
3.4027,305.74
3.3925,305.76
3.3855,305.78
3.3876,305.8
3.4085,305.82
3.443,305.83
3.4711,305.84
3.4942,305.84
3.5198,305.84
3.5123,305.84
3.4743,305.84
3.461,305.85
3.441,305.86
3.4262,305.87
3.4211,305.88
3.4203,305.89
3.4064,305.91
3.3954,305.93
3.4002,305.94
3.4084,305.96
3.4094,305.97
3.4321,305.98
3.4739,305.99
3.4959,305.99
3.5074,305.99
3.5081,306
3.5094,306
3.5188,306
3.5037,306
3.5012,306
3.5201,306
3.4986,306
3.4815,306.01
3.504,306.01
3.5059,306.01
3.4918,306.01
3.4857,306.02
3.4584,306.02
3.4278,306.03
3.4127,306.04
3.4096,306.06
3.4066,306.08
3.4016,306.09
3.4042,306.11
3.4115,306.12
3.4053,306.14
3.4075,306.15
3.4319,306.16
3.4544,306.17
3.4822,306.18
3.5339,306.18
3.562,306.18
3.5401,306.17
3.492,306.17
3.468,306.18
3.4451,306.19
3.4554,306.19
3.4923,306.2
3.5548,306.2
3.6218,306.2
3.7303,306.19
3.7612,306.19
3.7713,306.19
3.8178,306.19
3.8528,306.19
3.8775,306.2
3.901,306.21
3.9106,306.22
3.9031,306.23
3.8696,306.24
3.8654,306.25
3.8334,306.25
3.7072,306.25
3.5643,306.25
3.51,306.25
3.4517,306.26
3.4187,306.27
3.4101,306.29
3.4175,306.31
3.4447,306.33
3.4719,306.34
3.5079,306.34
3.5456,306.34
3.5677,306.34
3.5631,306.34
3.546,306.34
3.5424,306.34
3.5355,306.34
3.5419,306.34
3.5319,306.34
3.5372,306.34
3.5159,306.34
3.5071,306.34
3.4932,306.34
3.497,306.35
3.4951,306.35
3.5054,306.35
3.5335,306.35
3.6031,306.35
3.6766,306.35
3.7787,306.35
3.8254,306.35
3.8354,306.35
3.8332,306.35
3.8345,306.35
3.8254,306.36
3.7992,306.36
3.7852,306.35
3.7534,306.35
3.7176,306.35
3.6969,306.35
3.6988,306.34
3.6942,306.34
3.696,306.34
3.6966,306.34
3.695,306.33
3.6861,306.33
3.6663,306.33
3.628,306.32
3.5947,306.32
3.567,306.32
3.5525,306.32
3.5499,306.32
3.5624,306.32
3.5688,306.32
3.5733,306.32
3.5705,306.31
3.5673,306.31
3.5905,306.31
3.6192,306.31
3.6658,306.31
3.6972,306.3
3.7376,306.3
3.6963,306.3
3.6933,306.3
3.6929,306.29
3.6922,306.29
3.6925,306.29
3.694,306.28
3.6931,306.28
3.6934,306.28
3.6938,306.27
3.6948,306.27
3.694,306.27
3.6946,306.27
3.6957,306.26
3.6957,306.26
3.695,306.26
3.695,306.25
3.6962,306.25
3.6946,306.25
3.6978,306.24
3.6966,306.24
3.6977,306.24
3.6978,306.24
3.698,306.23
3.6976,306.23
3.6929,306.23
3.6722,306.22
3.6319,306.22
3.583,306.22
3.5367,306.22
3.5003,306.22
3.4729,306.23
3.4584,306.24
3.4486,306.25
3.4443,306.26
3.4471,306.27
3.4681,306.28
3.5233,306.29
3.6209,306.28
3.7919,306.28
3.8204,306.28
3.7722,306.28
3.564,306.28
3.4879,306.28
3.4411,306.29
3.4174,306.31
3.4038,306.33
3.3995,306.35
3.3986,306.37
3.4066,306.38
3.4186,306.4
3.4468,306.41
3.4748,306.42
3.5154,306.42
3.533,306.42
3.5434,306.42
3.5245,306.42
3.5063,306.42
3.4799,306.42
3.4771,306.42
3.4806,306.43
3.4962,306.43
3.5586,306.43
3.7818,306.43
3.8615,306.43
3.9041,306.44
3.9311,306.46
3.934,306.48
3.9123,306.5
3.8689,306.51
3.7873,306.51
3.592,306.51
3.5128,306.51
3.4668,306.51
3.4457,306.53
3.4409,306.54
3.4517,306.55
3.4677,306.56
3.4836,306.56
3.4897,306.57
3.4966,306.57
3.5008,306.57
3.5062,306.58
3.5104,306.58
3.5054,306.58
3.4889,306.58
3.471,306.59
3.4586,306.59
3.4484,306.6
3.4457,306.61
3.4492,306.62
3.4513,306.63
3.4435,306.63
3.4342,306.64
3.4331,306.65
3.4393,306.66
3.4494,306.67
3.4645,306.68
3.4933,306.68
3.5148,306.68
3.5225,306.68
3.5391,306.68
3.5793,306.68
3.5815,306.68
3.5478,306.68
3.5077,306.68
3.467,306.68
3.428,306.69
3.4033,306.7
3.3943,306.72
3.3985,306.74
3.4046,306.75
3.4177,306.76
3.4265,306.77
3.4353,306.78
3.4413,306.79
3.4474,306.8
3.4565,306.8
3.4625,306.81
3.4746,306.81
3.4766,306.81
3.508,306.82
3.5281,306.81
3.567,306.81
3.6189,306.81
3.7192,306.81
3.7349,306.81
3.7018,306.8
3.6632,306.8
3.6581,306.8
3.6082,306.79
3.5624,306.79
3.5532,306.79
3.5846,306.79
3.5787,306.79
3.5968,306.78
3.6634,306.78
3.7259,306.78
3.7205,306.77
3.7331,306.77
3.7442,306.77
3.755,306.77
3.8005,306.77
3.8007,306.77
3.8149,306.77
3.8581,306.77
3.8821,306.78
3.891,306.79
3.9001,306.8
3.8848,306.81
3.8362,306.81
3.686,306.81
3.5424,306.81
3.4853,306.81
3.4504,306.82
3.4248,306.83
3.4141,306.85
3.419,306.87
3.4331,306.88
3.4472,306.89
3.4598,306.9
3.4684,306.91
3.4654,306.91
3.4579,306.92
3.4586,306.92
3.4575,306.93
3.4573,306.94
3.4668,306.94
3.4819,306.95
3.4936,306.95
3.5013,306.95
3.5174,306.95
3.5503,306.95
3.6475,306.95
3.7892,306.95
3.836,306.95
3.8442,306.95
3.8299,306.96
3.7779,306.96
3.6253,306.95
3.5709,306.95
3.5931,306.95
3.6594,306.95
3.7238,306.94
3.7552,306.94
3.7652,306.94
3.7363,306.94
3.6842,306.93
3.6706,306.93
3.6802,306.93
3.6808,306.93
3.6808,306.92
3.6812,306.92
3.682,306.92
3.6817,306.91
3.6827,306.91
3.6828,306.91
3.6833,306.9
3.6823,306.9
3.6836,306.9
3.6839,306.89
3.6838,306.89
3.6836,306.89
3.6847,306.89
3.6847,306.88
3.6851,306.88
3.6853,306.88
3.6853,306.87
3.6868,306.87
3.6865,306.87
3.6863,306.86
3.6869,306.86
3.6872,306.86
3.687,306.85
3.6869,306.85
3.6726,306.85
3.6237,306.85
3.5801,306.84
3.5386,306.84
3.4989,306.84
3.4688,306.85
3.449,306.86
3.444,306.87
3.4517,306.88
3.473,306.88
3.5059,306.89
3.5556,306.89
3.5848,306.89
3.5888,306.88
3.5717,306.88
3.5457,306.88
3.5236,306.88
3.5109,306.88
3.4921,306.88
3.4756,306.89
3.4646,306.89
3.4496,306.9
3.4454,306.91
3.4512,306.91
3.4629,306.92
3.4683,306.92
3.4805,306.93
3.4697,306.93
3.4497,306.94
3.4231,306.95
3.3999,306.96
3.3869,306.98
3.3991,306.99
3.4345,307
3.5021,307.01
3.6196,307
3.7128,307
3.6533,307
3.5853,307
3.5312,306.99
3.5443,306.99
3.5876,306.99
3.6864,306.99
3.7553,306.99
3.7861,306.98
3.7928,306.98
3.7953,306.98
3.7975,306.98
3.7798,306.98
3.7526,306.98
3.689,306.98
3.6413,306.98
3.6113,306.97
3.6139,306.97
3.6287,306.97
3.6417,306.96
3.6571,306.96
3.6582,306.96
3.6314,306.96
3.628,306.95
3.6385,306.95
3.6436,306.95
3.653,306.94
3.6774,306.94
3.6728,306.94
3.6553,306.93
3.6452,306.93
3.6376,306.93
3.6386,306.93
3.6443,306.92
3.6439,306.92
3.64,306.92
3.6373,306.91
3.654,306.91
3.6578,306.91
3.6549,306.9
3.6618,306.9
3.6811,306.9
3.6705,306.89
3.6689,306.89
3.6373,306.89
3.5527,306.89
3.4841,306.89
3.4248,306.9
3.3769,306.92
3.3353,306.95
3.3068,306.99
3.2797,307.04
3.257,307.1
3.2331,307.17
3.2162,307.24
3.2058,307.32
3.2071,307.4
3.2081,307.46
3.2124,307.53
3.2126,307.59
3.2112,307.65
3.2071,307.71
3.205,307.77
3.2017,307.83
3.2003,307.88
3.201,307.94
3.2077,308
3.2294,308.04
3.254,308.08
3.2765,308.11
3.2798,308.13
3.2806,308.16
3.2921,308.18
3.2959,308.2
3.3156,308.22
3.3645,308.23
3.3898,308.24
3.37,308.24
3.3691,308.25
3.3392,308.26
3.2951,308.28
3.2767,308.31
3.2658,308.34
3.2452,308.38
3.2457,308.42
3.2508,308.46
3.2704,308.49
3.2717,308.52
3.2865,308.55
3.3152,308.57
3.3357,308.58
3.3405,308.59
3.3667,308.6
3.3686,308.61
3.3295,308.62
3.3429,308.63
3.3453,308.64
3.3501,308.65
3.3634,308.66
3.4062,308.67
3.393,308.67
3.3997,308.68
3.4019,308.68
3.4017,308.69
3.3738,308.69
3.3544,308.7
3.3377,308.72
3.3215,308.73
3.3303,308.75
3.338,308.77
3.3333,308.78
3.3265,308.8
3.3283,308.81
3.3218,308.83
3.3471,308.85
3.3959,308.85
3.4263,308.86
3.4139,308.86
3.3771,308.86
3.3272,308.87
3.3057,308.89
3.3136,308.92
3.336,308.93
3.3721,308.94
3.3977,308.95
3.4123,308.95
3.3852,308.95
3.3687,308.96
3.3521,308.97
3.3391,308.98
3.3106,309
3.2969,309.02
3.314,309.04
3.342,309.06
3.3954,309.07
3.6656,309.07
3.7942,309.07
3.8258,309.08
3.8417,309.09
3.8537,309.1
3.8499,309.12
3.8467,309.13
3.8491,309.14
3.8535,309.15
3.8695,309.16
3.8792,309.18
3.8924,309.2
3.9088,309.22
3.917,309.24
3.9035,309.26
3.8876,309.28
3.8586,309.29
3.8245,309.3
3.7935,309.3
3.7787,309.3
3.7663,309.3
3.754,309.3
3.7137,309.3
3.6935,309.29
3.684,309.29
3.6602,309.29
3.6358,309.28
3.5992,309.28
3.5543,309.28
3.5133,309.27
3.4728,309.27
3.4409,309.28
3.4149,309.29
3.3912,309.3
3.3673,309.31
3.3499,309.33
3.3374,309.35
3.3267,309.38
3.3213,309.4
3.3185,309.43
3.32,309.45
3.3226,309.47
3.3283,309.49
3.3303,309.51
3.3399,309.53
3.3633,309.54
3.3863,309.55
3.4107,309.55
3.4631,309.55
3.5775,309.55
3.6366,309.54
3.7055,309.54
3.733,309.54
3.7463,309.54
3.7527,309.54
3.8003,309.54
3.8247,309.55
3.8494,309.56
3.8623,309.57
3.8584,309.58
3.8211,309.59
3.7783,309.59
3.7098,309.59
3.6247,309.59
3.5835,309.59
3.5568,309.58
3.5412,309.58
3.5561,309.58
3.6201,309.57
3.7234,309.57
3.7553,309.57
3.7711,309.57
3.7585,309.57
3.7144,309.57
3.6522,309.56
3.6403,309.56
3.638,309.56
3.6408,309.55
3.6416,309.55
3.6408,309.55
3.6415,309.54
3.6399,309.54
3.639,309.53
3.6418,309.53
3.6441,309.53
3.6425,309.52
3.641,309.52
3.6402,309.52
3.6384,309.51
3.615,309.51
3.5703,309.51
3.5304,309.5
3.4921,309.5
3.4557,309.5
3.4283,309.51
3.4069,309.51
3.3897,309.52
3.3785,309.54
3.3712,309.55
3.3666,309.56
3.366,309.58
3.3635,309.59
3.3607,309.6
3.3648,309.61
3.3676,309.62
3.3637,309.64
3.3677,309.65
3.3719,309.66
3.3736,309.66
3.3821,309.67
3.4004,309.68
3.4224,309.68
3.4934,309.68
3.7157,309.68
3.7919,309.68
3.8308,309.69
3.851,309.7
3.8508,309.71
3.8227,309.72
3.7669,309.72
3.6646,309.72
3.5364,309.72
3.4666,309.72
3.4224,309.72
3.3952,309.73
3.3693,309.74
3.3469,309.76
3.3297,309.78
3.3178,309.8
3.3095,309.82
3.3093,309.85
3.3147,309.87
3.3325,309.89
3.356,309.9
3.3858,309.91
3.4286,309.91
3.5194,309.91
3.707,309.9
3.7674,309.9
3.8067,309.91
3.8321,309.92
3.8337,309.93
3.8113,309.94
3.7956,309.94
3.781,309.94
3.746,309.94
3.7129,309.94
3.6987,309.94
3.6609,309.94
3.5786,309.93
3.5202,309.93
3.4772,309.93
3.4396,309.93
3.4058,309.93
3.3799,309.94
3.3648,309.96
3.3658,309.97
3.3842,309.98
3.4339,309.98
3.5443,309.98
3.7297,309.98
3.7637,309.98
3.7518,309.98
3.6591,309.98
3.4948,309.98
3.4437,309.97
3.4372,309.98
3.4552,309.98
3.4753,309.98
3.4949,309.98
3.4875,309.97
3.4463,309.97
3.4019,309.98
3.3713,309.98
3.3405,310
3.32,310.02
3.3037,310.04
3.291,310.06
3.2863,310.09
3.2902,310.12
3.2878,310.14
3.2884,310.17
3.2927,310.19
3.2818,310.21
3.2659,310.24
3.2597,310.27
3.2628,310.3
3.264,310.32
3.2758,310.35
3.3007,310.37
3.3389,310.38
3.38,310.38
3.446,310.38
3.5543,310.38
3.6494,310.38
3.5978,310.37
3.5167,310.37
3.4768,310.37
3.4351,310.36
3.4118,310.37
3.4106,310.37
3.4197,310.37
3.4105,310.37
3.429,310.37
3.4376,310.37
3.4566,310.37
3.4583,310.37
3.4448,310.36
3.4176,310.36
3.4323,310.36
3.445,310.36
3.4738,310.36
3.614,310.36
3.7679,310.36
3.8187,310.36
3.8605,310.38
3.8915,310.4
3.9112,310.43
3.9074,310.46
3.8903,310.49
3.8651,310.51
3.8352,310.52
3.7924,310.53
3.75,310.53
3.7197,310.53
3.6751,310.52
3.6357,310.52
3.631,310.52
3.6257,310.51
3.6241,310.51
3.6081,310.51
3.547,310.5
3.5004,310.5
3.4603,310.5
3.4308,310.5
3.421,310.5
3.429,310.5
3.443,310.51
3.4563,310.51
3.4628,310.51
3.4553,310.5
3.445,310.5
3.4236,310.51
3.4244,310.51
3.4311,310.51
3.442,310.51
3.4628,310.51
3.5453,310.51
3.6184,310.5
3.6902,310.5
3.6992,310.5
3.69,310.49
3.6489,310.49
3.6098,310.49
3.6011,310.48
3.6016,310.48
3.5904,310.48
3.5416,310.47
3.4848,310.47
3.4313,310.47
3.3843,310.47
3.3482,310.48
3.325,310.5
3.3137,310.52
3.3123,310.54
3.3153,310.56
3.3147,310.57
3.3152,310.59
3.3268,310.61
3.34,310.62
3.3702,310.63
3.4542,310.63
3.6861,310.63
3.7555,310.62
3.7944,310.63
3.816,310.64
3.8095,310.65
3.7877,310.65
3.7683,310.66
3.7481,310.66
3.7123,310.66
3.6738,310.65
3.6376,310.65
3.6081,310.65
3.6072,310.64
3.6038,310.64
3.6043,310.63
3.6046,310.63
3.6044,310.63
3.6055,310.62
3.605,310.62
3.6101,310.61
3.6103,310.61
3.6106,310.61
3.6098,310.6
3.6105,310.6
3.6108,310.6
3.6099,310.59
3.61,310.59
3.6102,310.58
3.6104,310.58
3.6109,310.58
3.612,310.57
3.6117,310.57
3.6118,310.56
3.6109,310.56
3.6112,310.56
3.6108,310.55
3.6105,310.55
3.6124,310.54
3.611,310.54
3.6125,310.54
3.6106,310.53
3.6117,310.53
3.6102,310.52
3.6133,310.52
3.6135,310.52
3.6135,310.51
3.6133,310.51
3.6127,310.51
3.612,310.5
3.6126,310.5
3.6124,310.49
3.6121,310.49
3.6128,310.49
3.6133,310.48
3.612,310.48
3.6111,310.47
3.6132,310.47
3.6125,310.47
3.612,310.46
3.6131,310.46
3.6118,310.45
3.6124,310.45
3.6132,310.45
3.6135,310.44
3.6105,310.44
3.6126,310.43
3.6132,310.43
3.6134,310.43
3.6127,310.42
3.6121,310.42
3.6129,310.42
3.6131,310.41
3.6126,310.41
3.6126,310.4
3.6136,310.4
3.613,310.4
3.6128,310.39
3.6129,310.39
3.6134,310.38
3.6136,310.38
3.6136,310.38
3.6133,310.37
3.6138,310.37
3.6132,310.36
3.6137,310.36
3.6131,310.36
3.6152,310.35
3.6138,310.35
3.6135,310.35
3.6139,310.34
3.6141,310.34
3.6135,310.33
3.6142,310.33
3.6139,310.33
3.6129,310.32
3.6138,310.32
3.6126,310.31
3.6132,310.31
3.6135,310.31
3.6131,310.3
3.6136,310.3
3.615,310.3
3.6126,310.29
3.6133,310.29
3.613,310.28
3.6133,310.28
3.6143,310.28
3.6132,310.27
3.6125,310.27
3.6139,310.26
3.6137,310.26
3.614,310.26
3.6131,310.25
3.6135,310.25
3.6138,310.24
3.6134,310.24
3.6136,310.24
3.6136,310.23
3.6147,310.23
3.6139,310.23
3.6147,310.22
3.6144,310.22
3.6143,310.21
3.6141,310.21
3.614,310.21
3.6142,310.2
3.6143,310.2
3.614,310.19
3.614,310.19
3.6145,310.19
3.6137,310.18
3.6141,310.18
3.6139,310.18
3.6149,310.17
3.6142,310.17
3.6148,310.16
3.6123,310.16
3.6141,310.16
3.6131,310.15
3.612,310.15
3.6148,310.14
3.6143,310.14
3.6166,310.14
3.6159,310.13
3.6155,310.13
3.6147,310.13
3.6136,310.12
3.6135,310.12
3.6142,310.11
3.6148,310.11
3.6131,310.11
3.6146,310.1
3.6157,310.1
3.6135,310.09
3.6143,310.09
3.6136,310.09
3.6137,310.08
3.6137,310.08
3.614,310.08
3.6136,310.07
3.615,310.07
3.6151,310.06
3.615,310.06
3.6136,310.06
3.614,310.05
3.6136,310.05
3.6149,310.04
3.6148,310.04
3.6153,310.04
3.615,310.03
3.6153,310.03
3.6141,310.03
3.6139,310.02
3.6144,310.02
3.6147,310.01
3.6148,310.01
3.614,310.01
3.6148,310
3.6154,310
3.6151,310
3.6149,309.99
3.6144,309.99
3.6153,309.98
3.6153,309.98
3.6142,309.98
3.6139,309.97
3.6148,309.97
3.615,309.96
3.6151,309.96
3.6157,309.96
3.6147,309.95
3.6148,309.95
3.6146,309.95
3.6151,309.94
3.6149,309.94
3.6153,309.93
3.6139,309.93
3.6149,309.93
3.6153,309.92
3.6144,309.92
3.6147,309.92
3.6158,309.91
3.6153,309.91
3.6141,309.9
3.6165,309.9
3.6154,309.9
3.6146,309.89
3.6146,309.89
3.6151,309.88
3.6152,309.88
3.6155,309.88
3.6147,309.87
3.6143,309.87
3.615,309.87
3.6152,309.86
3.6149,309.86
3.6141,309.85
3.6149,309.85
3.6152,309.85
3.6148,309.84
3.6145,309.84
3.6137,309.84
3.614,309.83
3.614,309.83
3.6147,309.82
3.6156,309.82
3.6144,309.82
3.6147,309.81
3.6153,309.81
3.6147,309.81
3.6145,309.8
3.6145,309.8
3.6147,309.79
3.6149,309.79
3.6156,309.79
3.6152,309.78
3.6143,309.78
3.6145,309.78
3.6146,309.77
3.6156,309.77
3.6154,309.76
3.6152,309.76
3.6147,309.76
3.6152,309.75
3.6149,309.75
3.6147,309.74
3.6151,309.74
3.6151,309.74
3.6156,309.73
3.6146,309.73
3.6145,309.73
3.6151,309.72
3.6152,309.72
3.6154,309.71
3.6159,309.71
3.6151,309.71
3.6149,309.7
3.6153,309.7
3.6149,309.7
3.615,309.69
3.6153,309.69
3.6152,309.68
3.6151,309.68
3.613,309.68
3.6153,309.67
3.6151,309.67
3.6154,309.67
3.6156,309.66
3.6146,309.66
3.6154,309.65
3.6155,309.65
3.6149,309.65
3.6158,309.64
3.6153,309.64
3.6158,309.64
3.6156,309.63
3.6155,309.63
3.6153,309.62
3.6147,309.62
3.615,309.62
3.6147,309.61
3.6147,309.61
3.6159,309.61
3.6152,309.6
3.6154,309.6
3.6159,309.6
3.6156,309.59
3.6154,309.59
3.6154,309.58
3.6154,309.58
3.6153,309.58
3.6158,309.57
3.615,309.57
3.615,309.57
3.6148,309.56
3.6172,309.56
3.615,309.55
3.6157,309.55
3.6154,309.55
3.6153,309.54
3.6153,309.54
3.615,309.54
3.6152,309.53
3.6152,309.53
3.6147,309.52
3.6149,309.52
3.6157,309.52
