3.3343,303.72
3.3235,303.75
3.3212,303.79
3.3321,303.83
3.3523,303.86
3.3799,303.88
3.415,303.89
3.4391,303.9
3.4431,303.91
3.4376,303.91
3.4275,303.92
3.4151,303.93
3.4101,303.94
3.4098,303.95
3.4093,303.96
3.4063,303.97
3.4019,303.98
3.398,303.99
3.393,304
3.3899,304.02
3.4061,304.03
3.4303,304.04
3.4517,304.04
3.4816,304.04
3.5034,304.04
3.4945,304.04
3.4852,304.04
3.4649,304.04
3.4428,304.04
3.4347,304.05
3.4335,304.05
3.4351,304.06
3.4428,304.07
3.4503,304.07
3.4695,304.07
3.5006,304.07
3.5285,304.07
3.5966,304.07
3.6787,304.06
3.7421,304.06
3.7708,304.05
3.789,304.05
3.7798,304.05
3.7924,304.05
3.8005,304.04
3.8073,304.04
3.8077,304.04
3.8729,304.04
3.9245,304.05
3.9636,304.07
3.9944,304.1
4.0161,304.14
3.9941,304.18
3.9402,304.2
3.8654,304.21
3.6259,304.21
3.4992,304.21
3.4409,304.22
3.4146,304.23
3.3894,304.25
3.3775,304.28
3.3779,304.3
3.3735,304.33
3.3684,304.35
3.3722,304.38
3.3736,304.4
3.3798,304.42
3.3974,304.44
3.4139,304.45
3.422,304.46
3.4291,304.47
3.4341,304.47
3.4423,304.48
3.4555,304.48
3.4757,304.48
3.5022,304.48
3.5386,304.48
3.5667,304.48
3.5767,304.47
3.5753,304.47
3.5606,304.47
3.5366,304.46
3.505,304.46
3.476,304.46
3.4556,304.47
3.4411,304.47
3.426,304.48
3.4213,304.49
3.4287,304.5
3.4403,304.5
3.4507,304.51
3.4563,304.51
3.4642,304.51
3.4689,304.52
3.4642,304.52
3.4522,304.52
3.4522,304.52
3.4617,304.53
3.4632,304.53
3.4644,304.53
3.4721,304.53
3.4801,304.53
3.4761,304.54
3.483,304.54
3.5074,304.54
3.5609,304.53
3.5983,304.53
3.5938,304.52
3.5864,304.52
3.551,304.52
3.5091,304.51
3.4869,304.51
3.4666,304.51
3.4369,304.52
3.418,304.53
3.4063,304.54
3.4004,304.55
3.4093,304.56
3.4436,304.57
3.4785,304.57
3.4837,304.57
3.4768,304.57
3.4652,304.57
3.4534,304.58
3.4578,304.58
3.4624,304.58
3.4869,304.58
3.6219,304.58
3.7618,304.58
3.7109,304.57
3.7361,304.57
3.8114,304.57
3.82,304.56
3.8387,304.57
3.8755,304.57
3.8932,304.58
3.872,304.58
3.8239,304.59
3.7707,304.58
3.7149,304.58
3.6828,304.58
3.6775,304.57
3.6775,304.57
3.6773,304.56
3.6778,304.56
3.6776,304.55
3.6785,304.55
3.6771,304.54
3.6786,304.54
3.6796,304.53
3.6789,304.53
3.6792,304.52
3.6786,304.52
3.6802,304.51
3.6798,304.51
3.6801,304.5
3.6803,304.5
3.6783,304.49
3.6533,304.49
3.601,304.49
3.5577,304.48
3.5276,304.48
3.5067,304.48
3.4976,304.48
3.4949,304.48
3.4931,304.48
3.4864,304.48
3.4741,304.49
3.4593,304.49
3.444,304.5
3.4352,304.51
3.4258,304.51
3.4142,304.52
3.4071,304.54
3.4036,304.55
3.4034,304.56
3.4104,304.57
3.4238,304.58
3.428,304.59
3.4376,304.59
3.4442,304.6
3.449,304.6
3.4494,304.61
3.4539,304.61
3.4562,304.61
3.4554,304.61
3.4549,304.62
3.4439,304.62
3.4393,304.63
3.436,304.63
3.4335,304.63
3.4319,304.64
3.4372,304.65
3.4364,304.65
3.4325,304.65
3.4277,304.66
3.4231,304.67
3.4262,304.67
3.4298,304.68
3.4322,304.68
3.4338,304.69
3.4321,304.69
3.423,304.7
3.4127,304.7
3.4028,304.71
3.409,304.72
3.43,304.73
3.4815,304.73
3.5787,304.73
3.7631,304.72
3.8021,304.72
3.8139,304.72
3.8018,304.72
3.7779,304.72
3.7345,304.71
3.703,304.71
3.6685,304.71
3.6569,304.7
3.6537,304.7
3.655,304.69
3.6567,304.69
3.6577,304.68
3.6588,304.68
3.6603,304.67
3.6611,304.67
3.6626,304.66
3.6625,304.66
3.6634,304.65
3.6636,304.65
3.667,304.64
3.6664,304.64
3.6681,304.63
3.667,304.63
3.6679,304.63
3.6667,304.62
3.6682,304.62
3.67,304.61
3.6684,304.61
3.6701,304.6
3.6705,304.6
3.6648,304.59
3.6517,304.59
3.6469,304.58
3.6395,304.58
3.6378,304.57
3.6514,304.57
3.6658,304.56
3.6741,304.56
3.677,304.55
3.678,304.55
3.6782,304.54
3.6785,304.54
3.674,304.53
3.6735,304.53
3.6715,304.53
3.6386,304.52
3.5917,304.52
3.5602,304.51
3.5314,304.51
3.498,304.51
3.4666,304.51
3.447,304.52
3.4337,304.52
3.4203,304.53
3.4031,304.55
3.3952,304.56
3.3925,304.57
3.3901,304.59
3.3894,304.6
3.3954,304.61
3.3974,304.63
3.3953,304.64
3.3898,304.65
3.3821,304.66
3.3715,304.68
3.358,304.69
3.3531,304.71
3.3619,304.73
3.3801,304.74
3.4127,304.75
3.4697,304.75
3.5242,304.75
3.5635,304.74
3.6335,304.74
3.7498,304.74
3.802,304.73
3.823,304.74
3.8113,304.74
3.7431,304.73
3.5159,304.73
3.4345,304.73
3.3995,304.74
3.377,304.76
3.3591,304.77
3.3521,304.79
3.346,304.82
3.3349,304.84
3.3346,304.86
3.3529,304.88
3.3833,304.89
3.425,304.9
3.5029,304.9
3.6965,304.9
3.792,304.89
3.8306,304.89
3.8351,304.9
3.8016,304.9
3.6633,304.9
3.4884,304.89
3.4227,304.9
3.3722,304.91
3.332,304.93
3.3029,304.96
3.281,305
3.2738,305.04
3.2808,305.08
3.2861,305.11
3.2932,305.14
3.3033,305.17
3.3004,305.2
3.2963,305.22
3.3089,305.24
3.324,305.26
3.3296,305.28
3.3285,305.29
3.3287,305.31
3.3328,305.33
3.3393,305.34
3.3552,305.35
3.3875,305.36
3.4258,305.36
3.4534,305.36
3.4772,305.36
3.5139,305.35
3.5776,305.35
3.6687,305.34
3.7481,305.34
3.795,305.34
3.8218,305.34
3.8345,305.35
3.8427,305.35
3.8342,305.35
3.7925,305.36
3.6666,305.35
3.4965,305.35
3.4252,305.35
3.3711,305.36
3.3249,305.38
3.2877,305.42
3.2669,305.46
3.2578,305.5
3.2545,305.55
3.2543,305.59
3.254,305.63
3.2482,305.67
3.2364,305.71
3.2282,305.76
3.2316,305.8
3.245,305.84
3.2512,305.87
3.2495,305.9
3.258,305.93
3.2732,305.96
3.2971,305.98
3.3445,305.99
3.4562,305.99
3.7567,305.99
3.8335,305.99
3.87,306.01
3.8786,306.02
3.855,306.04
3.7846,306.04
3.6549,306.04
3.5119,306.03
3.4792,306.03
3.4479,306.03
3.4276,306.03
3.3956,306.04
3.3576,306.05
3.3322,306.06
3.3237,306.08
3.3195,306.1
3.3317,306.12
3.3558,306.14
3.3842,306.14
3.4274,306.15
3.5079,306.15
3.6642,306.14
3.7635,306.14
3.8312,306.14
3.8781,306.15
3.9143,306.17
3.9292,306.2
3.9224,306.22
3.8836,306.24
3.8316,306.24
3.7704,306.24
3.7596,306.24
3.819,306.24
3.8833,306.25
3.9233,306.26
3.9305,306.28
3.9233,306.3
3.8968,306.31
3.8451,306.32
3.7791,306.32
3.7196,306.32
3.6749,306.31
3.6622,306.31
3.6587,306.3
3.6607,306.3
3.6639,306.29
3.6636,306.29
3.6637,306.28
3.6623,306.27
3.66,306.27
3.6621,306.26
3.6613,306.26
3.6591,306.25
3.6595,306.25
3.6579,306.24
3.6577,306.24
3.657,306.23
3.6579,306.23
3.6589,306.22
3.6576,306.22
3.6541,306.21
3.6377,306.21
3.5828,306.2
3.5141,306.2
3.4484,306.2
3.4046,306.21
3.3617,306.22
3.3138,306.25
3.2695,306.29
3.2269,306.35
3.1917,306.42
3.1792,306.5
3.1758,306.57
3.1823,306.65
3.1998,306.71
3.2125,306.76
3.2112,306.8
3.2244,306.85
3.2658,306.88
3.3231,306.89
3.3978,306.9
3.5565,306.89
3.7752,306.89
3.8169,306.9
3.8429,306.9
3.8501,306.92
3.8591,306.93
3.8445,306.94
3.8529,306.95
3.8552,306.96
3.8797,306.97
3.8852,306.98
3.873,306.99
3.8368,307
3.7738,307
3.5997,307
3.5154,306.99
3.4708,306.99
3.4422,306.99
3.431,307
3.4214,307
3.4133,307.01
3.4141,307.01
3.4413,307.02
3.5272,307.01
3.7482,307.01
3.8455,307.01
3.8972,307.02
3.9209,307.04
3.9164,307.07
3.9002,307.08
3.8683,307.09
3.8277,307.1
3.7801,307.1
3.7528,307.09
3.7028,307.09
3.6716,307.08
3.6839,307.08
3.6783,307.07
3.6599,307.07
3.6576,307.06
3.657,307.06
3.6567,307.05
3.6692,307.05
3.6703,307.04
3.6706,307.04
3.6789,307.03
3.6686,307.03
3.6553,307.02
3.6543,307.02
3.6553,307.01
3.6541,307.01
3.6915,307
3.7014,307
3.6824,306.99
3.6862,306.99
3.7014,306.98
3.6531,306.98
3.5181,306.97
3.4327,306.97
3.3611,306.98
3.2958,307.01
3.237,307.06
3.201,307.13
3.1796,307.21
3.165,307.3
3.158,307.38
3.153,307.46
3.1549,307.54
3.1718,307.61
3.2048,307.66
3.2311,307.7
3.2747,307.72
3.3178,307.73
3.3453,307.74
3.342,307.75
3.3269,307.75
3.3002,307.76
3.2824,307.78
3.2561,307.8
3.2414,307.83
3.2475,307.86
3.2743,307.89
3.3144,307.9
3.3593,307.91
3.3749,307.91
3.361,307.91
3.3284,307.92
3.2894,307.93
3.2637,307.95
3.2593,307.98
3.3003,308
3.379,308
3.3272,308.01
3.361,308.01
3.4205,308.02
3.4282,308.01
3.4402,308.01
3.7439,308.01
3.7891,308.01
3.7951,308.01
3.8125,308.02
3.7896,308.02
3.8213,308.02
3.8205,308.03
3.8529,308.04
3.8571,308.05
3.8947,308.07
3.907,308.09
3.9529,308.12
3.9662,308.16
3.9731,308.2
3.9795,308.25
3.9854,308.29
3.9909,308.34
3.996,308.38
4.0008,308.43
4.0051,308.47
4.0092,308.52
4.0129,308.57
4.0019,308.61
3.9793,308.65
3.9532,308.68
3.9161,308.69
3.8785,308.7
3.8368,308.7
3.7942,308.7
3.7572,308.7
3.7116,308.69
3.6933,308.69
3.7113,308.68
3.6956,308.67
3.6822,308.67
3.6968,308.66
3.6899,308.66
3.6775,308.65
3.6977,308.65
3.6822,308.64
3.6708,308.63
3.6865,308.63
3.6792,308.62
3.6684,308.62
3.6888,308.61
3.6752,308.61
3.6626,308.6
3.6792,308.6
3.6529,308.59
3.529,308.58
3.4643,308.58
3.4133,308.59
3.3653,308.6
3.3263,308.62
3.3049,308.66
3.2862,308.69
3.2706,308.73
3.2632,308.77
3.2697,308.81
3.2866,308.84
3.3115,308.86
3.3448,308.88
3.3713,308.88
3.3767,308.89
3.3727,308.89
3.3626,308.9
3.3508,308.91
3.344,308.92
3.3437,308.93
3.3432,308.94
3.3401,308.95
3.3355,308.96
3.3315,308.97
3.3255,308.98
3.3318,308.99
3.3598,309
3.3942,309.01
3.4323,309.01
3.503,309
3.5442,309
3.4992,308.99
3.485,308.99
3.4568,308.98
3.4247,308.98
3.4124,308.98
3.4172,308.98
3.4263,308.98
3.4385,308.98
3.4597,308.98
3.5114,308.97
3.5899,308.97
3.6278,308.96
3.7203,308.96
3.7519,308.95
3.7604,308.95
3.7729,308.95
3.7812,308.95
3.7853,308.95
3.8008,308.95
3.808,308.95
3.8176,308.96
3.851,308.96
3.8955,308.98
3.931,309
3.9661,309.04
3.973,309.08
3.9793,309.12
3.9851,309.17
3.9616,309.2
3.9208,309.23
3.8558,309.24
3.6311,309.24
3.4995,309.24
3.4641,309.24
3.4328,309.24
3.4142,309.25
3.4226,309.25
3.4277,309.26
3.4245,309.26
3.4281,309.26
3.4512,309.27
3.4636,309.26
3.4797,309.26
3.4955,309.26
3.503,309.25
3.481,309.25
3.4895,309.25
3.5566,309.24
3.6559,309.24
3.7597,309.23
3.7957,309.23
3.8211,309.23
3.8248,309.24
3.8301,309.24
3.8225,309.25
3.8222,309.25
3.8116,309.25
3.7908,309.25
3.7277,309.25
3.6777,309.24
3.5964,309.24
3.5309,309.23
3.4954,309.23
3.5268,309.22
3.5466,309.22
3.5842,309.21
3.6015,309.21
3.7198,309.2
3.7209,309.2
3.7221,309.19
3.6491,309.19
3.713,309.18
3.7509,309.18
3.7505,309.17
3.7554,309.17
3.7806,309.17
3.7927,309.17
3.7685,309.16
3.7932,309.16
3.8102,309.16
3.8529,309.17
3.8585,309.17
3.8505,309.18
3.8504,309.18
3.8458,309.19
3.8059,309.19
3.7793,309.19
3.7507,309.19
3.5896,309.18
3.5739,309.18
3.5534,309.17
3.5288,309.17
3.5624,309.16
3.7634,309.16
3.8029,309.15
3.8093,309.15
3.8095,309.15
3.7899,309.15
3.7046,309.15
3.6554,309.14
3.6552,309.14
3.7032,309.13
3.8025,309.13
3.8318,309.13
3.7911,309.13
3.7647,309.13
3.8017,309.13
3.7825,309.12
3.7901,309.12
3.832,309.12
3.8516,309.13
3.8284,309.13
3.791,309.13
3.7351,309.13
3.6732,309.12
3.6524,309.11
3.6487,309.11
3.657,309.1
3.6569,309.1
3.6545,309.09
3.6554,309.08
3.652,309.08
3.6517,309.07
3.6521,309.07
3.6512,309.06
3.6502,309.06
3.6503,309.05
3.6503,309.04
3.6487,309.04
3.6494,309.03
3.648,309.03
3.648,309.02
3.6454,309.01
3.625,309.01
3.5738,309
3.5289,309
3.5071,308.99
3.4987,308.99
3.4992,308.99
3.5133,308.98
3.533,308.98
3.536,308.97
3.5192,308.97
3.5017,308.97
3.4765,308.96
3.4588,308.96
3.4364,308.96
3.4113,308.97
3.3923,308.97
3.3806,308.98
3.3726,308.99
3.3743,309
3.3858,309.01
3.3887,309.01
3.3964,309.02
3.4024,309.02
3.4065,309.02
3.4061,309.03
3.41,309.03
3.412,309.03
3.4105,309.03
3.4108,309.03
3.3992,309.04
3.3936,309.04
3.3896,309.04
3.3867,309.05
3.3833,309.05
3.3882,309.06
3.388,309.06
3.3838,309.06
3.3788,309.07
3.3741,309.07
3.3773,309.08
3.3822,309.08
3.3872,309.08
3.3914,309.09
3.393,309.09
3.3869,309.09
3.3794,309.1
3.3704,309.1
3.3786,309.1
3.4024,309.11
3.4657,309.11
3.6171,309.1
3.7438,309.1
3.7741,309.1
3.7804,309.1
3.7584,309.1
3.7351,309.09
3.7046,309.09
3.6684,309.08
3.6335,309.08
3.6432,309.07
3.6306,309.07
3.6132,309.06
3.6141,309.06
3.6145,309.05
3.6158,309.04
3.6165,309.04
3.6163,309.03
3.6189,309.03
3.6173,309.02
3.6175,309.01
3.6188,309.01
3.6209,309
3.62,309
3.6202,308.99
3.6213,308.99
3.6214,308.98
3.6213,308.97
3.6215,308.97
3.6228,308.96
3.6209,308.96
3.6204,308.95
3.6237,308.94
3.622,308.94
3.6229,308.93
3.6236,308.93
3.6234,308.92
3.6229,308.92
3.6238,308.91
3.623,308.9
3.6235,308.9
3.6237,308.89
3.6236,308.89
3.6235,308.88
3.6227,308.87
3.6246,308.87
3.6253,308.86
3.6245,308.86
3.6262,308.85
3.6245,308.85
3.6235,308.84
3.6242,308.83
3.6255,308.83
3.6277,308.82
3.6253,308.82
3.6253,308.81
3.6267,308.8
3.6282,308.8
3.6285,308.79
3.6254,308.79
3.6263,308.78
3.6266,308.78
3.6262,308.77
3.6267,308.76
3.6266,308.76
3.6273,308.75
3.6263,308.75
3.6262,308.74
3.6263,308.73
3.6265,308.73
3.6263,308.72
3.6269,308.72
3.6282,308.71
3.6255,308.71
3.6251,308.7
3.6277,308.69
3.6267,308.69
3.6276,308.68
3.6274,308.68
3.6266,308.67
3.628,308.67
3.6276,308.66
3.6268,308.65
3.6296,308.65
3.6281,308.64
3.6284,308.64
3.6288,308.63
3.629,308.62
3.6274,308.62
3.6278,308.61
3.6278,308.61
3.627,308.6
3.6279,308.6
3.6275,308.59
3.6274,308.58
3.6269,308.58
3.6282,308.57
3.6282,308.57
3.6283,308.56
3.6282,308.56
3.6282,308.55
3.628,308.54
3.6292,308.54
3.6287,308.53
3.6326,308.53
3.6286,308.52
3.6287,308.51
3.6295,308.51
3.6287,308.5
3.6289,308.5
3.629,308.49
3.6274,308.49
3.6279,308.48
3.6285,308.47
3.6296,308.47
3.6285,308.46
3.6281,308.46
3.6285,308.45
3.6286,308.45
3.629,308.44
3.6281,308.43
3.6283,308.43
3.6296,308.42
3.6298,308.42
3.6286,308.41
3.629,308.41
3.6296,308.4
3.6259,308.39
3.6283,308.39
3.6288,308.38
3.6292,308.38
3.6285,308.37
3.6289,308.37
3.6286,308.36
3.6287,308.35
3.6287,308.35
3.6303,308.34
3.6289,308.34
3.6287,308.33
3.6285,308.33
3.6294,308.32
3.6289,308.31
3.6295,308.31
3.6288,308.3
3.6301,308.3
3.6283,308.29
3.6287,308.29
3.6297,308.28
3.6293,308.27
3.6291,308.27
3.6297,308.26
3.6287,308.26
3.6301,308.25
3.6289,308.25
3.6294,308.24
3.6289,308.23
3.6287,308.23
3.6285,308.22
3.6295,308.22
3.629,308.21
3.6285,308.21
3.6289,308.2
3.6289,308.19
3.6296,308.19
3.6304,308.18
3.628,308.18
3.6306,308.17
3.6283,308.17
3.6293,308.16
3.6251,308.15
3.6292,308.15
3.6296,308.14
3.629,308.14
3.6285,308.13
3.6298,308.13
3.6298,308.12
3.6301,308.11
3.6285,308.11
3.6302,308.1
3.6288,308.1
3.6275,308.09
3.6291,308.09
3.6287,308.08
3.6295,308.08
3.6288,308.07
3.6297,308.06
3.6298,308.06
3.6301,308.05
3.6289,308.05
3.6288,308.04
3.6302,308.04
3.63,308.03
3.6291,308.02
3.6287,308.02
3.6275,308.01
3.6312,308.01
3.6284,308
3.6282,308
3.6297,307.99
3.6285,307.98
3.6289,307.98
3.6289,307.97
3.6281,307.97
3.6292,307.96
3.6294,307.96
3.6288,307.95
3.6288,307.95
3.6296,307.94
3.6296,307.93
3.6293,307.93
3.6302,307.92
3.6302,307.92
3.6307,307.91
3.6293,307.91
3.6297,307.9
3.6297,307.89
3.6296,307.89
3.6296,307.88
3.6301,307.88
3.6293,307.87
3.6294,307.87
3.6274,307.86
3.6288,307.86
3.6281,307.85
3.63,307.84
3.6303,307.84
3.6305,307.83
3.6288,307.83
3.6294,307.82
3.6287,307.82
3.6298,307.81
3.629,307.8
3.6283,307.8
3.6294,307.79
3.63,307.79
3.6282,307.78
3.6299,307.78
3.6295,307.77
3.6295,307.77
3.6297,307.76
3.6305,307.75
3.6306,307.75
3.6297,307.74
3.6297,307.74
3.6303,307.73
3.6307,307.73
3.6293,307.72
3.6293,307.72
3.6296,307.71
3.6302,307.7
3.6277,307.7
3.6292,307.69
3.6297,307.69
3.629,307.68
3.6302,307.68
3.6305,307.67
3.6306,307.67
3.6301,307.66
3.6297,307.65
3.6302,307.65
3.6289,307.64
3.63,307.64
3.6307,307.63
3.6297,307.63
3.6299,307.62
3.6297,307.61
3.6295,307.61
3.6295,307.6
3.6289,307.6
3.6301,307.59
3.6301,307.59
3.6291,307.58
3.6299,307.58
3.63,307.57
3.629,307.56
3.6307,307.56
3.6294,307.55
3.6297,307.55
3.633,307.54
3.6291,307.54
3.6296,307.53
3.629,307.53
3.63,307.52
3.6304,307.52
3.629,307.51
3.6328,307.5
3.6312,307.5
3.6303,307.49
3.6295,307.49
3.6299,307.48
3.63,307.48
3.6304,307.47
3.6308,307.47
3.6302,307.46
3.6304,307.45
3.6304,307.45
3.6313,307.44
3.6306,307.44
3.63,307.43
3.6319,307.43
3.6311,307.42
3.6314,307.42
3.6297,307.41
3.6299,307.4
3.6302,307.4
3.6312,307.39
3.6295,307.39
3.6298,307.38
3.6303,307.38
3.6308,307.37
3.6306,307.37
3.6298,307.36
3.6305,307.36
3.631,307.35
3.6316,307.34
3.6318,307.34
3.632,307.33
3.6292,307.33
3.6284,307.32
3.6278,307.32
3.6296,307.31
3.63,307.31
3.6303,307.3
3.6299,307.29
3.6289,307.29
3.6301,307.28
3.6306,307.28
3.6302,307.27
3.6308,307.27
3.6309,307.26
3.6324,307.26
3.6307,307.25
3.6304,307.25
3.6302,307.24
3.631,307.23
3.6313,307.23
3.6289,307.22
3.6281,307.22
3.6306,307.21
3.6297,307.21
3.6311,307.2
3.6305,307.2
3.6297,307.19
3.6296,307.19
3.6297,307.18
3.6319,307.17
3.6305,307.17
3.6298,307.16
3.6289,307.16
3.6288,307.15
3.631,307.15
3.6303,307.14
3.6289,307.14
3.6303,307.13
3.6294,307.13
3.63,307.12
3.63,307.11
3.6307,307.11
3.6313,307.1
3.6316,307.1
3.6301,307.09
3.6301,307.09
3.6312,307.08
3.63,307.08
3.6308,307.07
3.6284,307.07
3.6294,307.06
3.632,307.05
3.6308,307.05
3.6291,307.04
3.6293,307.04
3.63,307.03
3.63,307.03
3.6305,307.02
3.6304,307.02
3.631,307.01
3.631,307.01
3.6298,307
3.6292,306.99
3.6294,306.99
3.6297,306.98
3.6301,306.98
3.6298,306.97
3.6296,306.97
3.6299,306.96
3.6295,306.96
3.6291,306.95
3.6312,306.95
3.6313,306.94
3.6296,306.94
3.6315,306.93
3.6322,306.92
3.6291,306.92
3.6301,306.91
3.6306,306.91
3.6293,306.9
3.631,306.9
3.6316,306.89
3.631,306.89
3.6298,306.88
3.6311,306.88
3.6308,306.87
3.6308,306.87
3.6292,306.86
3.6299,306.85
3.6309,306.85
3.6306,306.84
3.6303,306.84
3.6309,306.83
3.6284,306.83
3.6316,306.82
3.6321,306.82
3.6303,306.81
3.6295,306.81
3.6305,306.8
3.631,306.8
3.6278,306.79
3.6301,306.78
3.6305,306.78
3.6298,306.77
3.6302,306.77
3.6294,306.76
3.6301,306.76
3.6299,306.75
3.6295,306.75
3.6307,306.74
3.6305,306.74
3.6301,306.73
3.6305,306.73
3.6304,306.72
3.6312,306.71
3.6311,306.71
3.6308,306.7
3.6307,306.7
3.63,306.69
3.6315,306.69
3.6309,306.68
3.6304,306.68
3.6301,306.67
3.631,306.67
3.6283,306.66
3.6308,306.66
3.6298,306.65
3.6298,306.65
3.6292,306.64
3.6296,306.63
3.63,306.63
3.6303,306.62
3.6294,306.62
3.63,306.61
3.6303,306.61
3.6291,306.6
3.6303,306.6
3.6308,306.59
3.6315,306.59
3.6299,306.58
3.6298,306.58
3.6303,306.57
3.6309,306.57
3.6297,306.56
3.6302,306.55
3.6297,306.55
3.6282,306.54
3.6288,306.54
3.6296,306.53
3.6304,306.53
3.6301,306.52
3.6285,306.52
3.6309,306.51
3.629,306.51
3.6317,306.5
3.6309,306.5
3.6274,306.49
3.6296,306.49
3.6298,306.48
3.6307,306.47
3.6297,306.47
3.6294,306.46
3.629,306.46
3.6298,306.45
3.6293,306.45
3.6302,306.44
3.6301,306.44
3.6306,306.43
3.629,306.43
3.63,306.42
3.6294,306.42
3.6298,306.41
3.6286,306.41
3.6311,306.4
3.6304,306.4
3.6304,306.39
3.6285,306.38
3.6311,306.38
3.6301,306.37
3.6304,306.37
3.6311,306.36
3.6297,306.36
3.6306,306.35
3.6308,306.35
3.6299,306.34
3.629,306.34
3.6293,306.33
3.6325,306.33
3.6299,306.32
3.6309,306.32
3.629,306.31
