3.9444,0.8562,0.84666,298.2,6.7985
3.9443,0.85615,0.8466,298.2,6.7985
3.9443,0.85609,0.84655,298.2,6.7985
3.9443,0.85604,0.84649,298.2,6.7985
3.9442,0.85598,0.84644,298.2,6.7985
3.9442,0.85593,0.84638,298.2,6.7985
3.9441,0.85587,0.84633,298.2,6.7985
3.9441,0.85582,0.84627,298.2,6.7985
3.944,0.85576,0.84622,298.2,6.7985
3.944,0.85571,0.84616,298.2,6.7985
3.9439,0.85565,0.84611,298.2,6.7985
3.9439,0.8556,0.84605,298.2,6.7985
3.9438,0.85554,0.846,298.2,6.7985
3.9438,0.85549,0.84594,298.2,6.7985
3.9437,0.85543,0.84589,298.2,6.7985
3.9437,0.85538,0.84583,298.2,6.7985
3.9436,0.85532,0.84578,298.2,6.7985
3.9436,0.85527,0.84572,298.2,6.7985
3.9435,0.85521,0.84566,298.2,6.7985
3.9435,0.85516,0.84561,298.2,6.7985
3.9434,0.8551,0.84555,298.2,6.7985
3.9434,0.85505,0.8455,298.2,6.7985
3.9433,0.85499,0.84544,298.2,6.7985
3.9433,0.85494,0.84539,298.2,6.7985
3.9432,0.85488,0.84533,298.2,6.7985
3.9432,0.85483,0.84528,298.2,6.7985
3.9431,0.85477,0.84522,298.2,6.7985
3.9431,0.85472,0.84517,298.2,6.7985
3.943,0.85466,0.84511,298.2,6.7985
3.943,0.85461,0.84506,298.2,6.7985
3.9429,0.85455,0.845,298.2,6.7985
3.9429,0.8545,0.84495,298.2,6.7985
3.9428,0.85444,0.84489,298.2,6.7985
3.9428,0.85439,0.84484,298.2,6.7985
3.9427,0.85433,0.84478,298.2,6.7985
3.9427,0.85428,0.84473,298.2,6.7985
3.9426,0.85422,0.84467,298.2,6.7985
3.9426,0.85417,0.84462,298.2,6.7985
3.9425,0.85411,0.84456,298.2,6.7985
3.9425,0.85406,0.8445,298.2,6.7985
3.9424,0.854,0.84445,298.2,6.7985
3.9424,0.85395,0.84439,298.2,6.7985
3.9423,0.85389,0.84434,298.2,6.7985
3.9423,0.85384,0.84428,298.2,6.7985
3.9422,0.85378,0.84423,298.2,6.7985
3.9421,0.85373,0.84417,298.2,6.7985
3.9421,0.85367,0.84412,298.2,6.7985
3.942,0.85362,0.84406,298.2,6.7985
3.942,0.85356,0.84401,298.2,6.7985
3.9419,0.85351,0.84395,298.2,6.7985
3.9419,0.85345,0.8439,298.2,6.7985
3.9418,0.8534,0.84384,298.2,6.7985
3.9418,0.85334,0.84379,298.2,6.7985
3.9417,0.85329,0.84373,298.2,6.7985
3.9417,0.85323,0.84368,298.2,6.7985
3.9416,0.85318,0.84362,298.2,6.7985
3.9416,0.85312,0.84357,298.2,6.7985
3.9415,0.85307,0.84351,298.2,6.7985
3.9415,0.85301,0.84345,298.2,6.7985
3.9414,0.85296,0.8434,298.2,6.7985
3.9413,0.8529,0.84334,298.2,6.7985
3.9413,0.85285,0.84329,298.2,6.7985
3.9412,0.85279,0.84323,298.2,6.7985
3.9412,0.85274,0.84318,298.2,6.7985
3.9411,0.85268,0.84312,298.2,6.7985
3.9411,0.85263,0.84307,298.2,6.7985
3.941,0.85257,0.84301,298.2,6.7985
3.941,0.85252,0.84296,298.2,6.7985
3.9409,0.85246,0.8429,298.2,6.7985
3.9408,0.85241,0.84285,298.2,6.7985
3.9408,0.85235,0.84279,298.2,6.7985
3.9407,0.8523,0.84274,298.2,6.7985
3.9407,0.85224,0.84268,298.2,6.7985
3.9406,0.85218,0.84262,298.2,6.7985
3.9406,0.85213,0.84257,298.2,6.7985
3.9405,0.85207,0.84251,298.2,6.7985
3.9405,0.85202,0.84246,298.2,6.7985
3.9404,0.85196,0.8424,298.2,6.7985
3.9403,0.85191,0.84235,298.2,6.7985
3.9403,0.85185,0.84229,298.2,6.7985
3.9402,0.8518,0.84224,298.2,6.7985
3.9402,0.85174,0.84218,298.2,6.7985
3.9401,0.85169,0.84213,298.2,6.7985
3.9401,0.85163,0.84207,298.2,6.7985
3.94,0.85158,0.84202,298.2,6.7985
3.9399,0.85152,0.84196,298.2,6.7985
3.9399,0.85147,0.84191,298.2,6.7985
3.9398,0.85141,0.84185,298.2,6.7985
3.9398,0.85136,0.84179,298.2,6.7985
3.9397,0.8513,0.84174,298.2,6.7985
3.9397,0.85125,0.84168,298.2,6.7985
3.9396,0.85119,0.84163,298.2,6.7985
3.9395,0.85114,0.84157,298.2,6.7985
3.9395,0.85108,0.84152,298.2,6.7985
3.9394,0.85103,0.84146,298.2,6.7985
3.9394,0.85097,0.84141,298.2,6.7985
3.9393,0.85092,0.84135,298.2,6.7985
3.9392,0.85086,0.8413,298.2,6.7985
3.9392,0.8508,0.84124,298.2,6.7985
3.9391,0.85075,0.84119,298.2,6.7985
3.9391,0.85069,0.84113,298.2,6.7985
3.939,0.85064,0.84108,298.2,6.7985
3.9389,0.85058,0.84102,298.2,6.7985
3.9389,0.85053,0.84096,298.2,6.7985
3.9388,0.85047,0.84091,298.2,6.7985
3.9388,0.85042,0.84085,298.2,6.7985
3.9387,0.85036,0.8408,298.2,6.7985
3.9386,0.85031,0.84074,298.2,6.7985
3.9386,0.85025,0.84069,298.2,6.7985
3.9385,0.8502,0.84063,298.2,6.7985
3.9385,0.85014,0.84058,298.2,6.7985
3.9384,0.85009,0.84052,298.2,6.7985
3.9383,0.85003,0.84047,298.2,6.7985
3.9383,0.84998,0.84041,298.2,6.7985
3.9382,0.84992,0.84036,298.2,6.7985
3.9382,0.84986,0.8403,298.2,6.7985
3.9381,0.84981,0.84024,298.2,6.7985
3.938,0.84975,0.84019,298.2,6.7985
3.938,0.8497,0.84013,298.2,6.7985
3.9379,0.84964,0.84008,298.2,6.7985
3.9379,0.84959,0.84002,298.2,6.7985
3.9378,0.84953,0.83997,298.2,6.7985
3.9377,0.84948,0.83991,298.2,6.7985
3.9377,0.84942,0.83986,298.2,6.7985
3.9376,0.84937,0.8398,298.2,6.7985
3.9375,0.84931,0.83975,298.2,6.7985
3.9375,0.84926,0.83969,298.2,6.7985
3.9374,0.8492,0.83964,298.2,6.7985
3.9374,0.84915,0.83958,298.2,6.7985
3.9373,0.84909,0.83952,298.2,6.7985
3.9372,0.84903,0.83947,298.2,6.7985
3.9372,0.84898,0.83941,298.2,6.7985
3.9371,0.84892,0.83936,298.2,6.7985
3.937,0.84887,0.8393,298.2,6.7985
3.937,0.84881,0.83925,298.2,6.7985
3.9369,0.84876,0.83919,298.2,6.7985
3.9368,0.8487,0.83914,298.2,6.7985
3.9368,0.84865,0.83908,298.2,6.7985
3.9367,0.84859,0.83903,298.2,6.7985
3.9367,0.84854,0.83897,298.2,6.7985
3.9366,0.84848,0.83891,298.2,6.7985
3.9365,0.84843,0.83886,298.2,6.7985
3.9365,0.84837,0.8388,298.2,6.7985
3.9364,0.84831,0.83875,298.2,6.7985
3.9363,0.84826,0.83869,298.21,6.7985
3.9363,0.8482,0.83864,298.21,6.7985
3.9362,0.84815,0.83858,298.21,6.7985
3.9361,0.84809,0.83853,298.21,6.7985
3.9361,0.84804,0.83847,298.21,6.7985
3.936,0.84798,0.83842,298.21,6.7985
3.9359,0.84793,0.83836,298.21,6.7985
3.9359,0.84787,0.8383,298.21,6.7985
3.9358,0.84782,0.83825,298.21,6.7985
3.9357,0.84776,0.83819,298.21,6.7985
3.9357,0.8477,0.83814,298.21,6.7985
3.9356,0.84765,0.83808,298.21,6.7985
3.9355,0.84759,0.83803,298.21,6.7985
3.9355,0.84754,0.83797,298.21,6.7985
3.9354,0.84748,0.83792,298.21,6.7985
3.9353,0.84743,0.83786,298.21,6.7985
3.9353,0.84737,0.83781,298.21,6.7985
3.9352,0.84732,0.83775,298.21,6.7985
3.9351,0.84726,0.83769,298.21,6.7985
3.9351,0.84721,0.83764,298.21,6.7985
3.935,0.84715,0.83758,298.21,6.7985
3.9349,0.84709,0.83753,298.21,6.7985
3.9349,0.84704,0.83747,298.21,6.7985
3.9348,0.84698,0.83742,298.21,6.7985
3.9347,0.84693,0.83736,298.21,6.7985
3.9347,0.84687,0.83731,298.21,6.7985
3.9346,0.84682,0.83725,298.21,6.7985
3.9345,0.84676,0.8372,298.21,6.7985
3.9345,0.84671,0.83714,298.21,6.7985
3.9344,0.84665,0.83708,298.21,6.7985
3.9343,0.84659,0.83703,298.21,6.7985
3.9343,0.84654,0.83697,298.21,6.7985
3.9342,0.84648,0.83692,298.21,6.7985
3.9341,0.84643,0.83686,298.21,6.7985
3.9341,0.84637,0.83681,298.21,6.7985
3.934,0.84632,0.83675,298.21,6.7985
3.9339,0.84626,0.8367,298.21,6.7985
3.9339,0.84621,0.83664,298.21,6.7985
3.9338,0.84615,0.83658,298.21,6.7985
3.9337,0.84609,0.83653,298.21,6.7985
3.9336,0.84604,0.83647,298.21,6.7985
3.9336,0.84598,0.83642,298.21,6.7985
3.9335,0.84593,0.83636,298.21,6.7985
3.9334,0.84587,0.83631,298.21,6.7985
3.9334,0.84582,0.83625,298.21,6.7985
3.9333,0.84576,0.8362,298.21,6.7985
3.9332,0.84571,0.83614,298.21,6.7985
3.9332,0.84565,0.83608,298.21,6.7985
3.9331,0.84559,0.83603,298.21,6.7985
3.933,0.84554,0.83597,298.21,6.7985
3.9329,0.84548,0.83592,298.21,6.7985
3.9329,0.84543,0.83586,298.21,6.7985
3.9328,0.84537,0.83581,298.21,6.7985
3.9327,0.84532,0.83575,298.21,6.7985
3.9327,0.84526,0.8357,298.21,6.7985
3.9326,0.8452,0.83564,298.21,6.7985
3.9325,0.84515,0.83558,298.21,6.7985
3.9324,0.84509,0.83553,298.21,6.7985
3.9324,0.84504,0.83547,298.21,6.7985
3.9323,0.84498,0.83542,298.21,6.7985
3.9322,0.84493,0.83536,298.21,6.7985
3.9321,0.84487,0.83531,298.21,6.7985
3.9321,0.84481,0.83525,298.21,6.7985
3.932,0.84476,0.8352,298.21,6.7985
3.9319,0.8447,0.83514,298.21,6.7985
3.9319,0.84465,0.83508,298.21,6.7985
3.9318,0.84459,0.83503,298.21,6.7985
3.9317,0.84454,0.83497,298.21,6.7985
3.9316,0.84448,0.83492,298.21,6.7985
3.9316,0.84443,0.83486,298.21,6.7985
3.9315,0.84437,0.83481,298.21,6.7985
3.9314,0.84431,0.83475,298.21,6.7985
3.9313,0.84426,0.8347,298.21,6.7985
3.9313,0.8442,0.83464,298.21,6.7985
3.9312,0.84415,0.83458,298.21,6.7985
3.9311,0.84409,0.83453,298.21,6.7985
3.9311,0.84404,0.83447,298.21,6.7985
3.931,0.84398,0.83442,298.21,6.7985
3.9309,0.84392,0.83436,298.21,6.7985
3.9308,0.84387,0.83431,298.21,6.7985
3.9308,0.84381,0.83425,298.21,6.7985
3.9307,0.84376,0.8342,298.21,6.7985
3.9306,0.8437,0.83414,298.21,6.7985
3.9305,0.84364,0.83408,298.21,6.7985
3.9305,0.84359,0.83403,298.21,6.7985
3.9304,0.84353,0.83397,298.21,6.7985
3.9303,0.84348,0.83392,298.21,6.7985
3.9302,0.84342,0.83386,298.21,6.7985
3.9302,0.84337,0.83381,298.21,6.7985
3.9301,0.84331,0.83375,298.21,6.7985
3.93,0.84325,0.8337,298.21,6.7985
3.9299,0.8432,0.83364,298.21,6.7985
3.9299,0.84314,0.83358,298.21,6.7985
3.9298,0.84309,0.83353,298.21,6.7985
3.9297,0.84303,0.83347,298.21,6.7985
3.9296,0.84298,0.83342,298.21,6.7985
3.9295,0.84292,0.83336,298.21,6.7985
3.9295,0.84286,0.83331,298.21,6.7985
3.9294,0.84281,0.83325,298.21,6.7985
3.9293,0.84275,0.83319,298.21,6.7985
3.9292,0.8427,0.83314,298.21,6.7985
3.9292,0.84264,0.83308,298.21,6.7985
3.9291,0.84259,0.83303,298.21,6.7985
3.929,0.84253,0.83297,298.21,6.7985
3.9289,0.84247,0.83292,298.21,6.7985
3.9289,0.84242,0.83286,298.21,6.7985
3.9288,0.84236,0.83281,298.21,6.7985
3.9287,0.84231,0.83275,298.21,6.7985
3.9286,0.84225,0.83269,298.21,6.7985
3.9285,0.84219,0.83264,298.21,6.7985
3.9285,0.84214,0.83258,298.21,6.7985
3.9284,0.84208,0.83253,298.21,6.7985
3.9283,0.84203,0.83247,298.21,6.7985
3.9282,0.84197,0.83242,298.21,6.7985
3.9282,0.84191,0.83236,298.21,6.7985
3.9281,0.84186,0.8323,298.21,6.7985
3.928,0.8418,0.83225,298.21,6.7985
3.9279,0.84175,0.83219,298.21,6.7985
3.9278,0.84169,0.83214,298.21,6.7985
3.9278,0.84164,0.83208,298.21,6.7985
3.9277,0.84158,0.83203,298.21,6.7985
3.9276,0.84152,0.83197,298.21,6.7985
3.9275,0.84147,0.83191,298.21,6.7985
3.9274,0.84141,0.83186,298.21,6.7985
3.9274,0.84136,0.8318,298.21,6.7985
3.9273,0.8413,0.83175,298.21,6.7985
3.9272,0.84124,0.83169,298.21,6.7985
3.9271,0.84119,0.83164,298.21,6.7985
3.927,0.84113,0.83158,298.21,6.7985
3.927,0.84108,0.83153,298.21,6.7985
3.9269,0.84102,0.83147,298.21,6.7985
3.9268,0.84096,0.83141,298.21,6.7985
3.9267,0.84091,0.83136,298.21,6.7985
3.9266,0.84085,0.8313,298.21,6.7985
3.9266,0.8408,0.83125,298.21,6.7985
3.9265,0.84074,0.83119,298.21,6.7985
3.9264,0.84068,0.83114,298.21,6.7985
3.9263,0.84063,0.83108,298.21,6.7985
3.9262,0.84057,0.83102,298.21,6.7985
3.9262,0.84052,0.83097,298.21,6.7985
3.9261,0.84046,0.83091,298.21,6.7985
3.926,0.8404,0.83086,298.21,6.7985
3.9259,0.84035,0.8308,298.21,6.7985
3.9258,0.84029,0.83075,298.21,6.7985
3.9257,0.84024,0.83069,298.21,6.7985
3.9257,0.84018,0.83063,298.21,6.7985
3.9256,0.84013,0.83058,298.21,6.7985
3.9255,0.84007,0.83052,298.21,6.7985
3.9254,0.84001,0.83047,298.21,6.7985
3.9253,0.83996,0.83041,298.21,6.7985
3.9253,0.8399,0.83036,298.21,6.7985
3.9252,0.83985,0.8303,298.21,6.7985
3.9251,0.83979,0.83024,298.21,6.7985
3.925,0.83973,0.83019,298.21,6.7985
3.9249,0.83968,0.83013,298.21,6.7985
3.9248,0.83962,0.83008,298.21,6.7985
3.9248,0.83956,0.83002,298.21,6.7985
3.9247,0.83951,0.82997,298.21,6.7985
3.9246,0.83945,0.82991,298.21,6.7985
3.9245,0.8394,0.82985,298.21,6.7985
3.9244,0.83934,0.8298,298.21,6.7985
3.9243,0.83928,0.82974,298.21,6.7985
3.9243,0.83923,0.82969,298.21,6.7985
3.9242,0.83917,0.82963,298.21,6.7985
3.9241,0.83912,0.82958,298.21,6.7985
3.924,0.83906,0.82952,298.21,6.7985
3.9239,0.839,0.82946,298.21,6.7985
3.9238,0.83895,0.82941,298.21,6.7985
3.9238,0.83889,0.82935,298.21,6.7985
3.9237,0.83884,0.8293,298.21,6.7985
3.9236,0.83878,0.82924,298.21,6.7985
3.9235,0.83872,0.82919,298.21,6.7985
3.9234,0.83867,0.82913,298.21,6.7985
3.9233,0.83861,0.82907,298.21,6.7985
3.9233,0.83856,0.82902,298.21,6.7985
3.9232,0.8385,0.82896,298.21,6.7985
3.9231,0.83844,0.82891,298.21,6.7985
3.923,0.83839,0.82885,298.21,6.7985
3.9229,0.83833,0.82879,298.21,6.7985
3.9228,0.83828,0.82874,298.21,6.7985
3.9227,0.83822,0.82868,298.21,6.7985
3.9227,0.83816,0.82863,298.21,6.7985
3.9226,0.83811,0.82857,298.21,6.7985
3.9225,0.83805,0.82852,298.21,6.7985
3.9224,0.83799,0.82846,298.21,6.7985
3.9223,0.83794,0.8284,298.21,6.7985
3.9222,0.83788,0.82835,298.21,6.7985
3.9221,0.83783,0.82829,298.21,6.7985
3.9221,0.83777,0.82824,298.21,6.7985
3.922,0.83771,0.82818,298.21,6.7985
3.9219,0.83766,0.82813,298.21,6.7985
3.9218,0.8376,0.82807,298.21,6.7985
3.9217,0.83755,0.82801,298.21,6.7985
3.9216,0.83749,0.82796,298.21,6.7985
3.9215,0.83743,0.8279,298.21,6.7985
3.9214,0.83738,0.82785,298.21,6.7985
3.9214,0.83732,0.82779,298.21,6.7985
3.9213,0.83726,0.82774,298.21,6.7985
3.9212,0.83721,0.82768,298.21,6.7985
3.9211,0.83715,0.82762,298.21,6.7985
3.921,0.8371,0.82757,298.21,6.7985
3.9209,0.83704,0.82751,298.21,6.7985
3.9208,0.83698,0.82746,298.21,6.7985
3.9208,0.83693,0.8274,298.21,6.7985
3.9207,0.83687,0.82734,298.21,6.7985
3.9206,0.83681,0.82729,298.21,6.7985
3.9205,0.83676,0.82723,298.21,6.7985
3.9204,0.8367,0.82718,298.21,6.7985
3.9203,0.83665,0.82712,298.21,6.7985
3.9202,0.83659,0.82707,298.21,6.7985
3.9201,0.83653,0.82701,298.21,6.7985
3.9201,0.83648,0.82695,298.21,6.7985
3.92,0.83642,0.8269,298.21,6.7985
3.9199,0.83636,0.82684,298.21,6.7985
3.9198,0.83631,0.82679,298.21,6.7985
3.9197,0.83625,0.82673,298.21,6.7985
3.9196,0.8362,0.82667,298.21,6.7985
3.9195,0.83614,0.82662,298.21,6.7985
3.9194,0.83608,0.82656,298.21,6.7985
3.9193,0.83603,0.82651,298.21,6.7985
3.9193,0.83597,0.82645,298.21,6.7985
3.9192,0.83591,0.8264,298.21,6.7985
3.9191,0.83586,0.82634,298.21,6.7985
3.919,0.8358,0.82628,298.21,6.7985
3.9189,0.83575,0.82623,298.21,6.7985
3.9188,0.83569,0.82617,298.21,6.7985
3.9187,0.83563,0.82612,298.21,6.7985
3.9186,0.83558,0.82606,298.21,6.7985
3.9185,0.83552,0.826,298.21,6.7985
3.9185,0.83546,0.82595,298.21,6.7985
3.9184,0.83541,0.82589,298.21,6.7985
3.9183,0.83535,0.82584,298.21,6.7985
3.9182,0.8353,0.82578,298.21,6.7985
3.9181,0.83524,0.82573,298.21,6.7985
3.918,0.83518,0.82567,298.21,6.7985
3.9179,0.83513,0.82561,298.21,6.7985
3.9178,0.83507,0.82556,298.21,6.7985
3.9177,0.83501,0.8255,298.21,6.7985
3.9176,0.83496,0.82545,298.21,6.7985
3.9176,0.8349,0.82539,298.21,6.7985
3.9175,0.83484,0.82533,298.21,6.7985
3.9174,0.83479,0.82528,298.21,6.7985
3.9173,0.83473,0.82522,298.21,6.7985
3.9172,0.83468,0.82517,298.21,6.7985
3.9171,0.83462,0.82511,298.21,6.7985
3.917,0.83456,0.82505,298.21,6.7985
3.9169,0.83451,0.825,298.21,6.7985
3.9168,0.83445,0.82494,298.21,6.7985
3.9167,0.83439,0.82489,298.21,6.7985
3.9166,0.83434,0.82483,298.21,6.7985
3.9166,0.83428,0.82478,298.21,6.7985
3.9165,0.83422,0.82472,298.21,6.7985
3.9164,0.83417,0.82466,298.21,6.7985
3.9163,0.83411,0.82461,298.21,6.7985
3.9162,0.83406,0.82455,298.21,6.7985
3.9161,0.834,0.8245,298.21,6.7985
3.916,0.83394,0.82444,298.21,6.7985
3.9159,0.83389,0.82438,298.21,6.7985
3.9158,0.83383,0.82433,298.21,6.7985
3.9157,0.83377,0.82427,298.21,6.7985
3.9156,0.83372,0.82422,298.21,6.7985
3.9155,0.83366,0.82416,298.21,6.7985
3.9155,0.8336,0.8241,298.21,6.7985
3.9154,0.83355,0.82405,298.21,6.7985
3.9153,0.83349,0.82399,298.21,6.7985
3.9152,0.83343,0.82394,298.21,6.7985
3.9151,0.83338,0.82388,298.21,6.7985
3.915,0.83332,0.82382,298.21,6.7985
3.9149,0.83327,0.82377,298.21,6.7985
3.9148,0.83321,0.82371,298.21,6.7985
3.9147,0.83315,0.82366,298.21,6.7985
3.9146,0.8331,0.8236,298.21,6.7985
3.9145,0.83304,0.82355,298.21,6.7985
3.9144,0.83298,0.82349,298.21,6.7985
3.9143,0.83293,0.82343,298.21,6.7985
3.9143,0.83287,0.82338,298.21,6.7985
3.9142,0.83281,0.82332,298.21,6.7985
3.9141,0.83276,0.82327,298.21,6.7985
3.914,0.8327,0.82321,298.21,6.7985
3.9139,0.83264,0.82315,298.21,6.7985
3.9138,0.83259,0.8231,298.21,6.7985
3.9137,0.83253,0.82304,298.21,6.7985
3.9136,0.83247,0.82299,298.21,6.7985
3.9135,0.83242,0.82293,298.21,6.7985
3.9134,0.83236,0.82287,298.21,6.7985
3.9133,0.8323,0.82282,298.21,6.7985
3.9132,0.83225,0.82276,298.21,6.7985
3.9131,0.83219,0.82271,298.21,6.7985
3.913,0.83214,0.82265,298.21,6.7985
3.913,0.83208,0.82259,298.21,6.7985
3.9129,0.83202,0.82254,298.21,6.7985
3.9128,0.83197,0.82248,298.21,6.7985
3.9127,0.83191,0.82243,298.21,6.7985
3.9126,0.83185,0.82237,298.21,6.7985
3.9125,0.8318,0.82231,298.21,6.7985
3.9124,0.83174,0.82226,298.21,6.7985
3.9123,0.83168,0.8222,298.21,6.7985
3.9122,0.83163,0.82215,298.21,6.7985
3.9121,0.83157,0.82209,298.21,6.7985
3.912,0.83151,0.82203,298.21,6.7985
3.9119,0.83146,0.82198,298.21,6.7985
3.9118,0.8314,0.82192,298.21,6.7985
3.9117,0.83134,0.82187,298.21,6.7985
3.9116,0.83129,0.82181,298.21,6.7985
3.9115,0.83123,0.82175,298.21,6.7985
3.9114,0.83117,0.8217,298.21,6.7985
3.9114,0.83112,0.82164,298.21,6.7985
3.9113,0.83106,0.82159,298.21,6.7985
3.9112,0.831,0.82153,298.21,6.7985
3.9111,0.83095,0.82147,298.21,6.7985
3.911,0.83089,0.82142,298.21,6.7985
3.9109,0.83083,0.82136,298.21,6.7985
3.9108,0.83078,0.82131,298.21,6.7985
3.9107,0.83072,0.82125,298.21,6.7985
3.9106,0.83066,0.82119,298.21,6.7985
3.9105,0.83061,0.82114,298.21,6.7985
3.9104,0.83055,0.82108,298.21,6.7985
3.9103,0.83049,0.82103,298.21,6.7985
3.9102,0.83044,0.82097,298.21,6.7985
3.9101,0.83038,0.82091,298.21,6.7985
3.91,0.83033,0.82086,298.21,6.7985
3.9099,0.83027,0.8208,298.21,6.7985
3.9098,0.83022,0.82075,298.21,6.7985
3.9097,0.83016,0.82069,298.21,6.7985
3.9096,0.83011,0.82064,298.21,6.7985
3.9095,0.83005,0.82058,298.21,6.7985
3.9095,0.83,0.82053,298.21,6.7985
3.9094,0.82994,0.82047,298.21,6.7985
3.9093,0.82989,0.82042,298.21,6.7985
3.9092,0.82983,0.82036,298.21,6.7985
3.9091,0.82978,0.8203,298.21,6.7985
3.909,0.82972,0.82025,298.21,6.7985
3.9089,0.82967,0.82019,298.21,6.7985
3.9088,0.82961,0.82014,298.22,6.7985
3.9087,0.82956,0.82008,298.22,6.7985
3.9086,0.8295,0.82003,298.22,6.7985
3.9085,0.82945,0.81997,298.22,6.7985
3.9084,0.82939,0.81992,298.22,6.7985
3.9083,0.82934,0.81986,298.22,6.7985
3.9082,0.82929,0.81981,298.22,6.7985
3.9081,0.82923,0.81975,298.22,6.7985
3.908,0.82918,0.8197,298.22,6.7985
3.9079,0.82912,0.81964,298.22,6.7985
3.9078,0.82907,0.81958,298.22,6.7985
3.9077,0.82901,0.81953,298.22,6.7985
3.9076,0.82896,0.81947,298.22,6.7985
3.9075,0.8289,0.81942,298.22,6.7985
3.9074,0.82885,0.81936,298.22,6.7985
3.9073,0.82879,0.81931,298.22,6.7985
3.9072,0.82874,0.81925,298.22,6.7985
3.9071,0.82868,0.8192,298.22,6.7985
3.907,0.82863,0.81914,298.22,6.7985
3.9069,0.82857,0.81909,298.22,6.7985
3.9069,0.82852,0.81903,298.22,6.7985
3.9068,0.82846,0.81897,298.22,6.7985
3.9067,0.82841,0.81892,298.22,6.7985
3.9066,0.82835,0.81886,298.22,6.7985
3.9065,0.8283,0.81881,298.22,6.7985
3.9064,0.82824,0.81875,298.22,6.7985
3.9063,0.82819,0.8187,298.22,6.7985
3.9062,0.82814,0.81864,298.22,6.7985
3.9061,0.82808,0.81859,298.22,6.7985
3.906,0.82803,0.81853,298.22,6.7985
3.9059,0.82797,0.81848,298.22,6.7985
3.9058,0.82792,0.81842,298.22,6.7985
3.9057,0.82786,0.81837,298.22,6.7985
3.9056,0.82781,0.81831,298.22,6.7985
3.9055,0.82775,0.81825,298.22,6.7985
3.9054,0.8277,0.8182,298.22,6.7985
3.9053,0.82764,0.81814,298.22,6.7985
3.9052,0.82759,0.81809,298.22,6.7985
3.9051,0.82753,0.81803,298.22,6.7985
3.905,0.82748,0.81798,298.22,6.7985
3.9049,0.82742,0.81792,298.22,6.7985
3.9048,0.82737,0.81787,298.22,6.7985
3.9047,0.82731,0.81781,298.22,6.7985
3.9046,0.82726,0.81776,298.22,6.7985
3.9045,0.8272,0.8177,298.22,6.7985
3.9044,0.82715,0.81764,298.22,6.7985
3.9043,0.82709,0.81759,298.22,6.7985
3.9042,0.82704,0.81753,298.22,6.7985
3.9041,0.82698,0.81748,298.22,6.7985
3.904,0.82693,0.81742,298.22,6.7985
3.9039,0.82687,0.81737,298.22,6.7985
3.9038,0.82682,0.81731,298.22,6.7985
3.9037,0.82676,0.81726,298.22,6.7985
3.9037,0.82671,0.8172,298.22,6.7985
3.9036,0.82665,0.81715,298.22,6.7985
3.9035,0.8266,0.81709,298.22,6.7985
3.9034,0.82655,0.81704,298.22,6.7985
3.9033,0.82649,0.81698,298.22,6.7985
3.9032,0.82644,0.81692,298.22,6.7985
3.9031,0.82638,0.81687,298.22,6.7985
3.903,0.82633,0.81681,298.22,6.7985
3.9029,0.82627,0.81676,298.22,6.7985
3.9028,0.82622,0.8167,298.22,6.7985
3.9027,0.82616,0.81665,298.22,6.7985
3.9026,0.82611,0.81659,298.22,6.7985
3.9025,0.82605,0.81654,298.22,6.7985
3.9024,0.826,0.81648,298.22,6.7985
3.9023,0.82594,0.81643,298.22,6.7985
3.9022,0.82589,0.81637,298.22,6.7985
3.9021,0.82583,0.81631,298.22,6.7985
3.902,0.82578,0.81626,298.22,6.7985
3.9019,0.82572,0.8162,298.22,6.7985
3.9018,0.82567,0.81615,298.22,6.7985
3.9017,0.82561,0.81609,298.22,6.7985
3.9016,0.82556,0.81604,298.22,6.7985
3.9015,0.8255,0.81598,298.22,6.7985
3.9014,0.82545,0.81593,298.22,6.7985
3.9013,0.82539,0.81587,298.22,6.7985
3.9012,0.82534,0.81582,298.22,6.7985
3.9011,0.82528,0.81576,298.22,6.7985
3.901,0.82523,0.8157,298.22,6.7985
3.9009,0.82517,0.81565,298.22,6.7985
3.9008,0.82512,0.81559,298.22,6.7985
3.9007,0.82506,0.81554,298.22,6.7985
3.9006,0.82501,0.81548,298.22,6.7985
3.9005,0.82495,0.81543,298.22,6.7985
3.9004,0.8249,0.81537,298.22,6.7985
3.9003,0.82484,0.81532,298.22,6.7985
3.9002,0.82479,0.81526,298.22,6.7985
3.9001,0.82473,0.81521,298.22,6.7985
3.9001,0.82468,0.81515,298.22,6.7985
3.9,0.82462,0.8151,298.22,6.7985
3.8999,0.82457,0.81504,298.22,6.7985
3.8998,0.82451,0.81498,298.22,6.7985
3.8997,0.82446,0.81493,298.22,6.7985
3.8996,0.8244,0.81487,298.22,6.7985
3.8995,0.82435,0.81482,298.22,6.7985
3.8994,0.82429,0.81476,298.22,6.7985
3.8993,0.82424,0.81471,298.22,6.7985
3.8992,0.82418,0.81465,298.22,6.7985
3.8991,0.82413,0.8146,298.22,6.7985
3.899,0.82407,0.81454,298.22,6.7985
3.8989,0.82402,0.81449,298.22,6.7985
3.8988,0.82396,0.81443,298.22,6.7985
3.8987,0.82391,0.81437,298.22,6.7985
3.8986,0.82385,0.81432,298.22,6.7985
3.8985,0.8238,0.81426,298.22,6.7985
3.8984,0.82374,0.81421,298.22,6.7985
3.8983,0.82369,0.81415,298.22,6.7985
